TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,2.7000,49.830,27.950,307.00,1.0000,0.0000,1018.2
05:07:26 19/11/0023,37.757805,-122.42311,82.099,2.6000,51.470,27.705,348.00,1.0000,0.0000,1018.3
05:07:26 19/11/0023,37.757805,-122.42311,82.099,2.6000,51.470,27.705,348.00,1.0000,0.0000,1018.3
05:07:26 19/11/0023,37.757805,-122.42311,82.099,2.6000,51.470,27.705,348.00,1.0000,0.0000,1018.3
05:07:26 19/11/0023,37.757805,-122.42311,82.099,2.6000,51.470,27.705,348.00,1.0000,0.0000,1018.3
05:07:27 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:27 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:27 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:27 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:27 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:27 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:27 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.500,27.700,349.00,1.0000,0.0000,1018.3
05:07:27 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.500,27.700,349.00,1.0000,0.0000,1018.3
05:07:28 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.500,27.700,349.00,1.0000,0.0000,1018.3
05:07:28 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.500,27.700,349.00,1.0000,0.0000,1018.3
05:07:28 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.500,27.700,349.00,1.0000,0.0000,1018.3
05:07:28 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.500,27.700,349.00,1.0000,0.0000,1018.3
05:07:28 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.500,27.700,349.00,1.0000,0.0000,1018.2
05:07:28 19/11/0023,37.757805,-122.42311,82.099,2.7000,51.500,27.700,349.00,1.0000,0.0000,1018.2
05:07:29 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.509,27.700,349.00,1.0000,0.0000,1018.3
05:07:29 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.509,27.700,349.00,1.0000,0.0000,1018.3
05:07:29 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.509,27.700,349.00,1.0000,0.0000,1018.3
05:07:29 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.509,27.700,349.00,1.0000,0.0000,1018.3
05:07:29 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.509,27.700,349.00,1.0000,0.0000,1018.3
05:07:29 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.509,27.700,349.00,1.0000,0.0000,1018.3
05:07:29 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.490,27.700,348.00,1.0000,0.0000,1018.2
05:07:29 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.490,27.700,348.00,1.0000,0.0000,1018.2
05:07:30 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.490,27.700,348.00,1.0000,0.0000,1018.2
05:07:30 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.490,27.700,348.00,1.0000,0.0000,1018.2
05:07:30 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:30 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:30 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:30 19/11/0023,37.757805,-122.42311,82.099,2.8000,51.490,27.700,348.00,1.0000,0.0000,1018.3
05:07:30 19/11/0023,37.757805,-122.42311,82.099,2.9000,51.480,27.700,347.00,1.0000,0.0000,1018.3
05:07:30 19/11/0023,37.757805,-122.42311,82.099,2.9000,51.480,27.700,347.00,1.0000,0.0000,1018.3
05:07:31 19/11/0023,37.757805,-122.42311,82.099,2.9000,51.480,27.700,347.00,1.0000,0.0000,1018.3
05:07:31 19/11/0023,37.757805,-122.42311,82.099,2.9000,51.480,27.700,347.00,1.0000,0.0000,1018.3
05:07:31 19/11/0023,37.757805,-122.42311,82.099,2.9000,51.480,27.700,347.00,1.0000,0.0000,1018.3
05:07:31 19/11/0023,37.757805,-122.42311,82.099,2.9000,51.480,27.700,347.00,1.0000,0.0000,1018.3
05:07:31 19/11/0023,37.757805,-122.42311,82.099,2.9000,51.450,27.695,345.00,1.0000,0.0000,1018.3
05:07:31 19/11/0023,37.757805,-122.42311,82.099,2.9000,51.450,27.695,345.00,1.0000,0.0000,1018.3
05:07:32 19/11/0023,37.757614,-122.42314,81.800,2.9000,51.450,27.695,345.00,1.0000,0.0000,1018.2
05:07:32 19/11/0023,37.757614,-122.42314,81.800,2.9000,51.450,27.695,345.00,1.0000,0.0000,1018.2
05:07:32 19/11/0023,37.757614,-122.42314,81.800,2.9000,51.450,27.695,345.00,1.0000,0.0000,1018.2
05:07:32 19/11/0023,37.757614,-122.42314,81.800,2.9000,51.450,27.695,345.00,1.0000,0.0000,1018.2
05:07:32 19/11/0023,37.757614,-122.42314,81.800,2.9000,51.450,27.695,345.00,1.0000,0.0000,1018.3
05:07:32 19/11/0023,37.757614,-122.42314,81.800,2.9000,51.450,27.695,345.00,1.0000,0.0000,1018.3
05:07:32 19/11/0023,37.757614,-122.42314,81.800,2.9000,51.419,27.695,344.00,1.0000,0.0000,1018.3
05:07:32 19/11/0023,37.757614,-122.42314,81.800,2.9000,51.419,27.695,344.00,1.0000,0.0000,1018.3
05:07:33 19/11/0023,37.757622,-122.42315,81.800,2.9000,51.419,27.695,344.00,1.0000,0.0000,1018.3
05:07:33 19/11/0023,37.757622,-122.42315,81.800,2.9000,51.419,27.695,344.00,1.0000,0.0000,1018.3
05:07:33 19/11/0023,37.757622,-122.42315,81.800,2.9000,51.419,27.695,344.00,1.0000,0.0000,1018.3
05:07:33 19/11/0023,37.757622,-122.42315,81.800,2.9000,51.419,27.695,344.00,1.0000,0.0000,1018.3
05:07:33 19/11/0023,37.757622,-122.42315,81.800,2.9000,51.419,27.695,344.00,1.0000,0.0000,1018.3
05:07:33 19/11/0023,37.757622,-122.42315,81.800,2.9000,51.419,27.695,344.00,1.0000,0.0000,1018.3
05:07:34 19/11/0023,37.757637,-122.42315,81.800,2.9000,51.389,27.695,342.00,1.0000,0.0000,1018.3
05:07:34 19/11/0023,37.757637,-122.42315,81.800,2.9000,51.389,27.695,342.00,1.0000,0.0000,1018.3
05:07:34 19/11/0023,37.757637,-122.42315,81.800,2.9000,51.389,27.695,342.00,1.0000,0.0000,1018.3
05:07:34 19/11/0023,37.757637,-122.42315,81.800,2.9000,51.389,27.695,342.00,1.0000,0.0000,1018.3
05:07:34 19/11/0023,37.757637,-122.42315,81.800,2.9000,51.389,27.695,342.00,1.0000,0.0000,1018.3
05:07:34 19/11/0023,37.757637,-122.42315,81.800,2.9000,51.389,27.695,342.00,1.0000,0.0000,1018.3
05:07:34 19/11/0023,37.757637,-122.42315,81.800,2.9000,51.340,27.695,341.00,1.0000,0.0000,1018.3
05:07:34 19/11/0023,37.757637,-122.42315,81.800,2.9000,51.340,27.695,341.00,1.0000,0.0000,1018.3
05:07:35 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.340,27.695,341.00,1.0000,0.0000,1018.3
05:07:35 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.340,27.695,341.00,1.0000,0.0000,1018.3
05:07:35 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.340,27.695,341.00,1.0000,0.0000,1018.3
05:07:35 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.340,27.695,341.00,1.0000,0.0000,1018.3
05:07:35 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.340,27.695,341.00,1.0000,0.0000,1018.3
05:07:35 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.340,27.695,341.00,1.0000,0.0000,1018.3
05:07:36 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.290,27.695,339.00,1.0000,0.0000,1018.3
05:07:36 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.290,27.695,339.00,1.0000,0.0000,1018.3
05:07:36 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.290,27.695,339.00,1.0000,0.0000,1018.3
05:07:36 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.290,27.695,339.00,1.0000,0.0000,1018.3
05:07:36 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.290,27.695,339.00,1.0000,0.0000,1018.3
05:07:36 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.290,27.695,339.00,1.0000,0.0000,1018.3
05:07:36 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.240,27.695,337.00,1.0000,0.0000,1018.3
05:07:36 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.240,27.695,337.00,1.0000,0.0000,1018.3
05:07:37 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.240,27.695,337.00,1.0000,0.0000,1018.3
05:07:37 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.240,27.695,337.00,1.0000,0.0000,1018.3
05:07:37 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.240,27.695,337.00,1.0000,0.0000,1018.3
05:07:37 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.240,27.695,337.00,1.0000,0.0000,1018.3
05:07:37 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.240,27.695,337.00,1.0000,0.0000,1018.3
05:07:37 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.240,27.695,337.00,1.0000,0.0000,1018.3
05:07:38 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.189,27.690,334.00,1.0000,0.0000,1018.3
05:07:38 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.189,27.690,334.00,1.0000,0.0000,1018.3
05:07:38 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.189,27.690,334.00,1.0000,0.0000,1018.3
05:07:38 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.189,27.690,334.00,1.0000,0.0000,1018.3
05:07:38 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.189,27.690,334.00,1.0000,0.0000,1018.3
05:07:38 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.189,27.690,334.00,1.0000,0.0000,1018.3
05:07:38 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,332.00,1.0000,0.0000,1018.3
05:07:38 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,332.00,1.0000,0.0000,1018.3
05:07:39 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,332.00,1.0000,0.0000,1018.3
05:07:39 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,332.00,1.0000,0.0000,1018.3
05:07:39 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,332.00,1.0000,0.0000,1018.3
05:07:39 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,332.00,1.0000,0.0000,1018.3
05:07:39 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,332.00,1.0000,0.0000,1018.3
05:07:39 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,332.00,1.0000,0.0000,1018.3
05:07:40 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,329.00,1.0000,0.0000,1018.3
05:07:40 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,329.00,1.0000,0.0000,1018.3
05:07:40 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,329.00,1.0000,0.0000,1018.3
05:07:40 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,329.00,1.0000,0.0000,1018.3
05:07:40 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,329.00,1.0000,0.0000,1018.3
05:07:40 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,329.00,1.0000,0.0000,1018.3
05:07:40 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,329.00,1.0000,0.0000,1018.3
05:07:40 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.160,27.690,329.00,1.0000,0.0000,1018.3
05:07:41 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.169,27.690,326.00,1.0000,0.0000,1018.3
05:07:41 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.169,27.690,326.00,1.0000,0.0000,1018.3
05:07:41 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.169,27.690,326.00,1.0000,0.0000,1018.2
05:07:41 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.169,27.690,326.00,1.0000,0.0000,1018.2
05:07:41 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.169,27.690,326.00,1.0000,0.0000,1018.3
05:07:41 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.169,27.690,326.00,1.0000,0.0000,1018.3
05:07:41 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.690,324.00,1.0000,0.0000,1018.3
05:07:41 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.690,324.00,1.0000,0.0000,1018.3
05:07:42 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.690,324.00,1.0000,0.0000,1018.3
05:07:42 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.690,324.00,1.0000,0.0000,1018.3
05:07:42 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.690,324.00,1.0000,0.0000,1018.3
05:07:42 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.690,324.00,1.0000,0.0000,1018.3
05:07:42 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.690,324.00,1.0000,0.0000,1018.2
05:07:42 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.690,324.00,1.0000,0.0000,1018.2
05:07:43 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.180,27.690,321.00,1.0000,0.0000,1018.2
05:07:43 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.180,27.690,321.00,1.0000,0.0000,1018.2
05:07:43 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.180,27.690,321.00,1.0000,0.0000,1018.3
05:07:43 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.180,27.690,321.00,1.0000,0.0000,1018.3
05:07:43 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.180,27.690,321.00,1.0000,0.0000,1018.3
05:07:43 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.180,27.690,321.00,1.0000,0.0000,1018.3
05:07:43 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.169,27.684,319.00,1.0000,0.0000,1018.2
05:07:43 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.169,27.684,319.00,1.0000,0.0000,1018.2
05:07:44 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.169,27.684,319.00,1.0000,0.0000,1018.3
05:07:44 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.169,27.684,319.00,1.0000,0.0000,1018.3
05:07:44 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.169,27.684,319.00,1.0000,0.0000,1018.3
05:07:44 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.169,27.684,319.00,1.0000,0.0000,1018.3
05:07:44 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.169,27.684,319.00,1.0000,0.0000,1018.3
05:07:44 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.169,27.684,319.00,1.0000,0.0000,1018.3
05:07:45 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.160,27.684,317.00,1.0000,0.0000,1018.3
05:07:45 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.160,27.684,317.00,1.0000,0.0000,1018.3
05:07:45 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.160,27.684,317.00,1.0000,0.0000,1018.3
05:07:45 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.160,27.684,317.00,1.0000,0.0000,1018.3
05:07:45 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.160,27.684,317.00,1.0000,0.0000,1018.2
05:07:45 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.160,27.684,317.00,1.0000,0.0000,1018.2
05:07:45 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.150,27.684,315.00,1.0000,0.0000,1018.2
05:07:45 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.150,27.684,315.00,1.0000,0.0000,1018.2
05:07:46 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.150,27.684,315.00,1.0000,0.0000,1018.2
05:07:46 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.150,27.684,315.00,1.0000,0.0000,1018.2
05:07:46 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.150,27.684,315.00,1.0000,0.0000,1018.3
05:07:46 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.150,27.684,315.00,1.0000,0.0000,1018.3
05:07:46 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.150,27.684,315.00,1.0000,0.0000,1018.3
05:07:46 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.150,27.684,315.00,1.0000,0.0000,1018.3
05:07:47 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.139,27.684,313.00,1.0000,0.0000,1018.2
05:07:47 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.139,27.684,313.00,1.0000,0.0000,1018.2
05:07:47 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.139,27.684,313.00,1.0000,0.0000,1018.3
05:07:47 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.139,27.684,313.00,1.0000,0.0000,1018.3
05:07:47 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.139,27.684,313.00,1.0000,0.0000,1018.2
05:07:47 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.139,27.684,313.00,1.0000,0.0000,1018.2
05:07:47 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.130,27.684,310.00,1.0000,0.0000,1018.2
05:07:47 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.130,27.684,310.00,1.0000,0.0000,1018.2
05:07:48 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.130,27.684,310.00,1.0000,0.0000,1018.2
05:07:48 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.130,27.684,310.00,1.0000,0.0000,1018.2
05:07:48 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.130,27.684,310.00,1.0000,0.0000,1018.2
05:07:48 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.130,27.684,310.00,1.0000,0.0000,1018.2
05:07:48 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.130,27.684,310.00,1.0000,0.0000,1018.3
05:07:48 19/11/0023,37.757629,-122.42315,81.800,3.3000,51.130,27.684,310.00,1.0000,0.0000,1018.3
05:07:49 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.119,27.684,308.00,1.0000,0.0000,1018.2
05:07:49 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.119,27.684,308.00,1.0000,0.0000,1018.2
05:07:49 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.119,27.684,308.00,1.0000,0.0000,1018.2
05:07:49 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.119,27.684,308.00,1.0000,0.0000,1018.2
05:07:49 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.119,27.684,308.00,1.0000,0.0000,1018.2
05:07:49 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.119,27.684,308.00,1.0000,0.0000,1018.2
05:07:49 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.119,27.684,308.00,1.0000,0.0000,1018.2
05:07:49 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.119,27.684,308.00,1.0000,0.0000,1018.2
05:07:50 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.150,27.684,306.00,1.0000,0.0000,1018.3
05:07:50 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.150,27.684,306.00,1.0000,0.0000,1018.3
05:07:50 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.150,27.684,306.00,1.0000,0.0000,1018.2
05:07:50 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.150,27.684,306.00,1.0000,0.0000,1018.2
05:07:50 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.150,27.684,306.00,1.0000,0.0000,1018.2
05:07:50 19/11/0023,37.757629,-122.42315,81.800,3.2000,51.150,27.684,306.00,1.0000,0.0000,1018.2
05:07:50 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.680,303.00,1.0000,0.0000,1018.3
05:07:50 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.680,303.00,1.0000,0.0000,1018.3
05:07:51 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.680,303.00,1.0000,0.0000,1018.2
05:07:51 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.680,303.00,1.0000,0.0000,1018.2
05:07:51 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.680,303.00,1.0000,0.0000,1018.2
05:07:51 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.680,303.00,1.0000,0.0000,1018.2
05:07:51 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.680,303.00,1.0000,0.0000,1018.3
05:07:51 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.180,27.680,303.00,1.0000,0.0000,1018.3
05:07:52 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.200,27.680,301.00,1.0000,0.0000,1018.2
05:07:52 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.200,27.680,301.00,1.0000,0.0000,1018.2
05:07:52 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.200,27.680,301.00,1.0000,0.0000,1018.2
05:07:52 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.200,27.680,301.00,1.0000,0.0000,1018.2
05:07:52 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.200,27.680,301.00,1.0000,0.0000,1018.3
05:07:52 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.200,27.680,301.00,1.0000,0.0000,1018.3
05:07:52 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.220,27.680,300.00,1.0000,0.0000,1018.2
05:07:52 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.220,27.680,300.00,1.0000,0.0000,1018.2
05:07:53 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.220,27.680,300.00,1.0000,0.0000,1018.2
05:07:53 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.220,27.680,300.00,1.0000,0.0000,1018.2
05:07:53 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.220,27.680,300.00,1.0000,0.0000,1018.2
05:07:53 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.220,27.680,300.00,1.0000,0.0000,1018.2
05:07:53 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.220,27.680,300.00,1.0000,0.0000,1018.2
05:07:53 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.220,27.680,300.00,1.0000,0.0000,1018.2
05:07:54 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.230,27.680,298.00,1.0000,0.0000,1018.2
05:07:54 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.230,27.680,298.00,1.0000,0.0000,1018.2
05:07:54 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.230,27.680,298.00,1.0000,0.0000,1018.2
05:07:54 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.230,27.680,298.00,1.0000,0.0000,1018.2
05:07:54 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.230,27.680,298.00,1.0000,0.0000,1018.2
05:07:54 19/11/0023,37.757629,-122.42315,81.800,3.1000,51.230,27.680,298.00,1.0000,0.0000,1018.2
05:07:54 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.230,27.680,296.00,1.0000,0.0000,1018.3
05:07:54 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.230,27.680,296.00,1.0000,0.0000,1018.3
05:07:55 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.230,27.680,296.00,1.0000,0.0000,1018.2
05:07:55 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.230,27.680,296.00,1.0000,0.0000,1018.2
05:07:55 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.230,27.680,296.00,1.0000,0.0000,1018.2
05:07:55 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.230,27.680,296.00,1.0000,0.0000,1018.2
05:07:55 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.230,27.680,296.00,1.0000,0.0000,1018.2
05:07:55 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.230,27.680,296.00,1.0000,0.0000,1018.2
05:07:56 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.220,27.680,294.00,1.0000,0.0000,1018.2
05:07:56 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.220,27.680,294.00,1.0000,0.0000,1018.2
05:07:56 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.220,27.680,294.00,1.0000,0.0000,1018.2
05:07:56 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.220,27.680,294.00,1.0000,0.0000,1018.2
05:07:56 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.220,27.680,294.00,1.0000,0.0000,1018.2
05:07:56 19/11/0023,37.757629,-122.42315,81.800,3.0000,51.220,27.680,294.00,1.0000,0.0000,1018.2
05:07:56 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.220,27.680,293.00,1.0000,0.0000,1018.2
05:07:56 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.220,27.680,293.00,1.0000,0.0000,1018.2
05:07:57 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.220,27.680,293.00,1.0000,0.0000,1018.2
05:07:57 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.220,27.680,293.00,1.0000,0.0000,1018.2
05:07:57 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.220,27.680,293.00,1.0000,0.0000,1018.2
05:07:57 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.220,27.680,293.00,1.0000,0.0000,1018.2
05:07:57 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.220,27.680,293.00,1.0000,0.0000,1018.2
05:07:57 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.220,27.680,293.00,1.0000,0.0000,1018.2
05:07:58 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.230,27.674,291.00,1.0000,0.0000,1018.2
05:07:58 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.230,27.674,291.00,1.0000,0.0000,1018.2
05:07:58 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.230,27.674,291.00,1.0000,0.0000,1018.2
05:07:58 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.230,27.674,291.00,1.0000,0.0000,1018.2
05:07:58 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.230,27.674,291.00,1.0000,0.0000,1018.2
05:07:58 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.230,27.674,291.00,1.0000,0.0000,1018.2
05:07:58 19/11/0023,37.757629,-122.42315,81.800,2.9000,51.230,27.674,291.00,1.0000,0.0000,1018.2
