TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa16:27:42 22/11/0023,37.732925,-122.42897,83.400,9.6000,58.639,17.415,78.000,1.0000,0.0000,1020.8
16:27:47 22/11/0023,37.732929,-122.42901,83.400,9.9000,59.029,17.405,79.000,1.0000,0.0000,1020.8
16:27:47 22/11/0023,37.732929,-122.42901,83.400,9.9000,59.029,17.405,79.000,1.0000,0.0000,1020.9
16:27:47 22/11/0023,37.732929,-122.42901,83.400,9.9000,59.029,17.405,79.000,1.0000,0.0000,1020.9
16:27:48 22/11/0023,37.732933,-122.42900,83.400,9.9000,59.029,17.405,79.000,1.0000,0.0000,1020.8
16:27:48 22/11/0023,37.732933,-122.42900,83.400,9.9000,59.029,17.405,79.000,1.0000,0.0000,1020.8
16:27:48 22/11/0023,37.732933,-122.42900,83.400,9.9000,59.029,17.405,79.000,1.0000,0.0000,1020.8
16:27:48 22/11/0023,37.732933,-122.42900,83.400,9.9000,59.029,17.405,79.000,1.0000,0.0000,1020.8
16:27:48 22/11/0023,37.732933,-122.42900,83.400,10.000,59.220,17.400,80.000,1.0000,0.0000,1020.9
16:27:48 22/11/0023,37.732933,-122.42900,83.400,10.000,59.220,17.400,80.000,1.0000,0.0000,1020.9
16:27:48 22/11/0023,37.732933,-122.42900,83.400,10.000,59.220,17.400,80.000,1.0000,0.0000,1020.8
16:27:48 22/11/0023,37.732933,-122.42900,83.400,10.000,59.220,17.400,80.000,1.0000,0.0000,1020.8
16:27:49 22/11/0023,37.732933,-122.42900,83.400,10.000,59.220,17.400,80.000,1.0000,0.0000,1020.8
16:27:49 22/11/0023,37.732933,-122.42900,83.400,10.000,59.220,17.400,80.000,1.0000,0.0000,1020.8
16:27:49 22/11/0023,37.732933,-122.42900,83.400,10.000,59.439,17.400,80.000,1.0000,0.0000,1020.9
16:27:49 22/11/0023,37.732933,-122.42900,83.400,10.000,59.439,17.400,80.000,1.0000,0.0000,1020.9
16:27:49 22/11/0023,37.732933,-122.42900,83.400,10.000,59.439,17.400,80.000,1.0000,0.0000,1020.8
16:27:49 22/11/0023,37.732933,-122.42900,83.400,10.000,59.439,17.400,80.000,1.0000,0.0000,1020.8
16:27:50 22/11/0023,37.732929,-122.42899,83.400,10.000,59.439,17.400,80.000,1.0000,0.0000,1020.8
16:27:50 22/11/0023,37.732929,-122.42899,83.400,10.000,59.439,17.400,80.000,1.0000,0.0000,1020.8
16:27:50 22/11/0023,37.732929,-122.42899,83.400,10.000,59.439,17.400,80.000,1.0000,0.0000,1020.8
16:27:50 22/11/0023,37.732929,-122.42899,83.400,10.000,59.439,17.400,80.000,1.0000,0.0000,1020.8
16:27:50 22/11/0023,37.732929,-122.42899,83.400,10.000,59.590,17.395,80.000,1.0000,0.0000,1020.9
16:27:50 22/11/0023,37.732929,-122.42899,83.400,10.000,59.590,17.395,80.000,1.0000,0.0000,1020.9
16:27:50 22/11/0023,37.732929,-122.42899,83.400,10.000,59.590,17.395,80.000,1.0000,0.0000,1020.8
16:27:50 22/11/0023,37.732929,-122.42899,83.400,10.000,59.590,17.395,80.000,1.0000,0.0000,1020.8
16:27:51 22/11/0023,37.732933,-122.42897,83.500,10.000,59.590,17.395,80.000,1.0000,0.0000,1020.8
16:27:51 22/11/0023,37.732933,-122.42897,83.500,10.000,59.590,17.395,80.000,1.0000,0.0000,1020.8
16:27:51 22/11/0023,37.732933,-122.42897,83.500,10.000,59.590,17.395,80.000,1.0000,0.0000,1020.8
16:27:51 22/11/0023,37.732933,-122.42897,83.500,10.000,59.590,17.395,80.000,1.0000,0.0000,1020.8
16:27:51 22/11/0023,37.732933,-122.42897,83.500,10.100,59.700,17.395,81.000,1.0000,0.0000,1020.9
16:27:51 22/11/0023,37.732933,-122.42897,83.500,10.100,59.700,17.395,81.000,1.0000,0.0000,1020.9
16:27:52 22/11/0023,37.732933,-122.42897,83.599,10.100,59.700,17.395,81.000,1.0000,0.0000,1020.8
16:27:52 22/11/0023,37.732933,-122.42897,83.599,10.100,59.700,17.395,81.000,1.0000,0.0000,1020.8
16:27:52 22/11/0023,37.732933,-122.42897,83.599,10.100,59.700,17.395,81.000,1.0000,0.0000,1020.8
16:27:52 22/11/0023,37.732933,-122.42897,83.599,10.100,59.700,17.395,81.000,1.0000,0.0000,1020.8
16:27:52 22/11/0023,37.732933,-122.42897,83.599,10.100,59.740,17.395,81.000,1.0000,0.0000,1020.8
16:27:52 22/11/0023,37.732933,-122.42897,83.599,10.100,59.740,17.395,81.000,1.0000,0.0000,1020.8
16:27:52 22/11/0023,37.732933,-122.42897,83.599,10.100,59.740,17.395,81.000,1.0000,0.0000,1020.8
16:27:52 22/11/0023,37.732933,-122.42897,83.599,10.100,59.740,17.395,81.000,1.0000,0.0000,1020.8
16:27:53 22/11/0023,37.732937,-122.42897,83.500,10.100,59.740,17.395,81.000,1.0000,0.0000,1020.8
16:27:53 22/11/0023,37.732937,-122.42897,83.500,10.100,59.740,17.395,81.000,1.0000,0.0000,1020.8
16:27:53 22/11/0023,37.732937,-122.42897,83.500,10.100,59.740,17.395,81.000,1.0000,0.0000,1020.8
16:27:53 22/11/0023,37.732937,-122.42897,83.500,10.100,59.740,17.395,81.000,1.0000,0.0000,1020.8
16:27:53 22/11/0023,37.732937,-122.42897,83.500,10.200,59.750,17.389,81.000,1.0000,0.0000,1020.8
16:27:53 22/11/0023,37.732937,-122.42897,83.500,10.200,59.750,17.389,81.000,1.0000,0.0000,1020.8
16:27:54 22/11/0023,37.732941,-122.42897,83.500,10.200,59.750,17.389,81.000,1.0000,0.0000,1020.8
16:27:54 22/11/0023,37.732941,-122.42897,83.500,10.200,59.750,17.389,81.000,1.0000,0.0000,1020.8
16:27:54 22/11/0023,37.732941,-122.42897,83.500,10.200,59.750,17.389,81.000,1.0000,0.0000,1020.8
16:27:54 22/11/0023,37.732941,-122.42897,83.500,10.200,59.750,17.389,81.000,1.0000,0.0000,1020.8
16:27:54 22/11/0023,37.732941,-122.42897,83.500,10.200,59.730,17.389,81.000,1.0000,0.0000,1020.8
16:27:54 22/11/0023,37.732941,-122.42897,83.500,10.200,59.730,17.389,81.000,1.0000,0.0000,1020.8
16:27:54 22/11/0023,37.732941,-122.42897,83.500,10.200,59.730,17.389,81.000,1.0000,0.0000,1020.8
16:27:54 22/11/0023,37.732941,-122.42897,83.500,10.200,59.730,17.389,81.000,1.0000,0.0000,1020.8
16:27:55 22/11/0023,37.732948,-122.42896,83.300,10.200,59.730,17.389,81.000,1.0000,0.0000,1020.8
16:27:55 22/11/0023,37.732948,-122.42896,83.300,10.200,59.730,17.389,81.000,1.0000,0.0000,1020.8
16:27:55 22/11/0023,37.732948,-122.42896,83.300,10.200,59.730,17.389,81.000,1.0000,0.0000,1020.8
16:27:55 22/11/0023,37.732948,-122.42896,83.300,10.200,59.730,17.389,81.000,1.0000,0.0000,1020.8
16:27:55 22/11/0023,37.732948,-122.42896,83.300,10.100,59.689,17.389,81.000,1.0000,0.0000,1020.8
16:27:55 22/11/0023,37.732948,-122.42896,83.300,10.100,59.689,17.389,81.000,1.0000,0.0000,1020.8
16:27:56 22/11/0023,37.732952,-122.42896,83.300,10.100,59.689,17.389,81.000,1.0000,0.0000,1020.8
16:27:56 22/11/0023,37.732952,-122.42896,83.300,10.100,59.689,17.389,81.000,1.0000,0.0000,1020.8
16:27:56 22/11/0023,37.732952,-122.42896,83.300,10.100,59.689,17.389,81.000,1.0000,0.0000,1020.8
16:27:56 22/11/0023,37.732952,-122.42896,83.300,10.100,59.689,17.389,81.000,1.0000,0.0000,1020.8
16:27:56 22/11/0023,37.732952,-122.42896,83.300,10.200,59.639,17.385,81.000,1.0000,0.0000,1020.8
16:27:56 22/11/0023,37.732952,-122.42896,83.300,10.200,59.639,17.385,81.000,1.0000,0.0000,1020.8
16:27:56 22/11/0023,37.732952,-122.42896,83.300,10.200,59.639,17.385,81.000,1.0000,0.0000,1020.9
16:27:56 22/11/0023,37.732952,-122.42896,83.300,10.200,59.639,17.385,81.000,1.0000,0.0000,1020.9
16:27:57 22/11/0023,37.732952,-122.42897,83.500,10.200,59.639,17.385,81.000,1.0000,0.0000,1020.8
16:27:57 22/11/0023,37.732952,-122.42897,83.500,10.200,59.639,17.385,81.000,1.0000,0.0000,1020.8
16:27:57 22/11/0023,37.732952,-122.42897,83.500,10.200,59.639,17.385,81.000,1.0000,0.0000,1020.8
16:27:57 22/11/0023,37.732952,-122.42897,83.500,10.200,59.639,17.385,81.000,1.0000,0.0000,1020.8
16:27:57 22/11/0023,37.732952,-122.42897,83.500,10.100,59.580,17.385,81.000,1.0000,0.0000,1020.8
16:27:57 22/11/0023,37.732952,-122.42897,83.500,10.100,59.580,17.385,81.000,1.0000,0.0000,1020.8
16:27:58 22/11/0023,37.732964,-122.42899,83.900,10.100,59.580,17.385,81.000,1.0000,0.0000,1020.8
16:27:58 22/11/0023,37.732964,-122.42899,83.900,10.100,59.580,17.385,81.000,1.0000,0.0000,1020.8
16:27:58 22/11/0023,37.732964,-122.42899,83.900,10.100,59.580,17.385,81.000,1.0000,0.0000,1020.8
16:27:58 22/11/0023,37.732964,-122.42899,83.900,10.100,59.580,17.385,81.000,1.0000,0.0000,1020.8
16:27:58 22/11/0023,37.732964,-122.42899,83.900,10.200,59.509,17.385,81.000,1.0000,0.0000,1020.8
16:27:58 22/11/0023,37.732964,-122.42899,83.900,10.200,59.509,17.385,81.000,1.0000,0.0000,1020.8
16:27:58 22/11/0023,37.732964,-122.42899,83.900,10.200,59.509,17.385,81.000,1.0000,0.0000,1020.8
16:27:58 22/11/0023,37.732964,-122.42899,83.900,10.200,59.509,17.385,81.000,1.0000,0.0000,1020.8
16:27:59 22/11/0023,37.732971,-122.42899,84.000,10.200,59.509,17.385,81.000,1.0000,0.0000,1020.8
16:27:59 22/11/0023,37.732971,-122.42899,84.000,10.200,59.509,17.385,81.000,1.0000,0.0000,1020.8
16:27:59 22/11/0023,37.732971,-122.42899,84.000,10.200,59.509,17.385,81.000,1.0000,0.0000,1020.8
16:27:59 22/11/0023,37.732971,-122.42899,84.000,10.200,59.509,17.385,81.000,1.0000,0.0000,1020.8
16:27:59 22/11/0023,37.732971,-122.42899,84.000,10.100,59.450,17.379,81.000,1.0000,0.0000,1020.8
16:27:59 22/11/0023,37.732971,-122.42899,84.000,10.100,59.450,17.379,81.000,1.0000,0.0000,1020.8
16:28:00 22/11/0023,37.732994,-122.42896,84.199,10.100,59.450,17.379,81.000,1.0000,0.0000,1020.8
16:28:00 22/11/0023,37.732994,-122.42896,84.199,10.100,59.450,17.379,81.000,1.0000,0.0000,1020.8
16:28:00 22/11/0023,37.732994,-122.42896,84.199,10.100,59.450,17.379,81.000,1.0000,0.0000,1020.8
16:28:00 22/11/0023,37.732994,-122.42896,84.199,10.100,59.450,17.379,81.000,1.0000,0.0000,1020.8
16:28:00 22/11/0023,37.732994,-122.42896,84.199,10.100,59.450,17.379,81.000,1.0000,0.0000,1020.7
16:28:00 22/11/0023,37.732994,-122.42896,84.199,10.100,59.450,17.379,81.000,1.0000,0.0000,1020.7
16:28:00 22/11/0023,37.732994,-122.42896,84.199,10.100,59.380,17.379,81.000,1.0000,0.0000,1020.8
16:28:00 22/11/0023,37.732994,-122.42896,84.199,10.100,59.380,17.379,81.000,1.0000,0.0000,1020.8
16:28:01 22/11/0023,37.733009,-122.42897,84.500,10.100,59.380,17.379,81.000,1.0000,0.0000,1020.7
16:28:01 22/11/0023,37.733009,-122.42897,84.500,10.100,59.380,17.379,81.000,1.0000,0.0000,1020.7
16:28:01 22/11/0023,37.733009,-122.42897,84.500,10.100,59.380,17.379,81.000,1.0000,0.0000,1020.7
16:28:01 22/11/0023,37.733009,-122.42897,84.500,10.100,59.380,17.379,81.000,1.0000,0.0000,1020.7
16:28:01 22/11/0023,37.733009,-122.42897,84.500,10.100,59.310,17.379,81.000,1.0000,0.0000,1020.7
16:28:01 22/11/0023,37.733009,-122.42897,84.500,10.100,59.310,17.379,81.000,1.0000,0.0000,1020.7
16:28:01 22/11/0023,37.733009,-122.42897,84.500,10.100,59.310,17.379,81.000,1.0000,0.0000,1020.8
16:28:01 22/11/0023,37.733009,-122.42897,84.500,10.100,59.310,17.379,81.000,1.0000,0.0000,1020.8
16:28:02 22/11/0023,37.733017,-122.42896,84.099,10.100,59.310,17.379,81.000,1.0000,0.0000,1020.7
16:28:02 22/11/0023,37.733017,-122.42896,84.099,10.100,59.310,17.379,81.000,1.0000,0.0000,1020.7
16:28:02 22/11/0023,37.733017,-122.42896,84.099,10.100,59.310,17.379,81.000,1.0000,0.0000,1020.7
16:28:02 22/11/0023,37.733017,-122.42896,84.099,10.100,59.310,17.379,81.000,1.0000,0.0000,1020.7
16:28:02 22/11/0023,37.733017,-122.42896,84.099,10.000,59.250,17.379,81.000,1.0000,0.0000,1020.8
16:28:02 22/11/0023,37.733017,-122.42896,84.099,10.000,59.250,17.379,81.000,1.0000,0.0000,1020.8
16:28:03 22/11/0023,37.733032,-122.42899,83.000,10.000,59.250,17.379,81.000,1.0000,0.0000,1020.7
16:28:03 22/11/0023,37.733032,-122.42899,83.000,10.000,59.250,17.379,81.000,1.0000,0.0000,1020.7
16:28:03 22/11/0023,37.733032,-122.42899,83.000,10.000,59.250,17.379,81.000,1.0000,0.0000,1020.7
16:28:03 22/11/0023,37.733032,-122.42899,83.000,10.000,59.250,17.379,81.000,1.0000,0.0000,1020.7
16:28:03 22/11/0023,37.733032,-122.42899,83.000,10.000,59.180,17.379,81.000,1.0000,0.0000,1020.7
16:28:03 22/11/0023,37.733032,-122.42899,83.000,10.000,59.180,17.379,81.000,1.0000,0.0000,1020.7
16:28:04 22/11/0023,37.733051,-122.42897,81.500,10.000,59.180,17.379,81.000,1.0000,0.0000,1020.7
16:28:04 22/11/0023,37.733051,-122.42897,81.500,10.000,59.180,17.379,81.000,1.0000,0.0000,1020.7
16:28:04 22/11/0023,37.733051,-122.42897,81.500,10.000,59.180,17.379,81.000,1.0000,0.0000,1020.7
16:28:04 22/11/0023,37.733051,-122.42897,81.500,10.000,59.180,17.379,81.000,1.0000,0.0000,1020.7
16:28:04 22/11/0023,37.733051,-122.42897,81.500,10.000,59.180,17.379,81.000,1.0000,0.0000,1020.7
16:28:04 22/11/0023,37.733051,-122.42897,81.500,10.000,59.180,17.379,81.000,1.0000,0.0000,1020.7
16:28:04 22/11/0023,37.733051,-122.42897,81.500,10.000,59.110,17.375,81.000,1.0000,0.0000,1020.7
16:28:04 22/11/0023,37.733051,-122.42897,81.500,10.000,59.110,17.375,81.000,1.0000,0.0000,1020.7
16:28:05 22/11/0023,37.733070,-122.42896,81.000,10.000,59.110,17.375,81.000,1.0000,0.0000,1020.7
16:28:05 22/11/0023,37.733070,-122.42896,81.000,10.000,59.110,17.375,81.000,1.0000,0.0000,1020.7
16:28:05 22/11/0023,37.733070,-122.42896,81.000,10.000,59.110,17.375,81.000,1.0000,0.0000,1020.7
16:28:05 22/11/0023,37.733070,-122.42896,81.000,10.000,59.110,17.375,81.000,1.0000,0.0000,1020.7
16:28:05 22/11/0023,37.733070,-122.42896,81.000,9.9000,59.049,17.375,81.000,1.0000,0.0000,1020.6
16:28:05 22/11/0023,37.733070,-122.42896,81.000,9.9000,59.049,17.375,81.000,1.0000,0.0000,1020.6
16:28:05 22/11/0023,37.733070,-122.42896,81.000,9.9000,59.049,17.375,81.000,1.0000,0.0000,1020.7
16:28:05 22/11/0023,37.733070,-122.42896,81.000,9.9000,59.049,17.375,81.000,1.0000,0.0000,1020.7
16:28:06 22/11/0023,37.733093,-122.42897,81.800,9.9000,59.049,17.375,81.000,1.0000,0.0000,1020.6
16:28:06 22/11/0023,37.733093,-122.42897,81.800,9.9000,59.049,17.375,81.000,1.0000,0.0000,1020.6
16:28:06 22/11/0023,37.733093,-122.42897,81.800,9.9000,59.049,17.375,81.000,1.0000,0.0000,1020.6
16:28:06 22/11/0023,37.733093,-122.42897,81.800,9.9000,59.049,17.375,81.000,1.0000,0.0000,1020.6
16:28:06 22/11/0023,37.733093,-122.42897,81.800,9.9000,58.980,17.375,81.000,1.0000,0.0000,1020.6
16:28:06 22/11/0023,37.733093,-122.42897,81.800,9.9000,58.980,17.375,81.000,1.0000,0.0000,1020.6
16:28:07 22/11/0023,37.733124,-122.42899,82.599,9.9000,58.980,17.375,81.000,1.0000,0.0000,1020.6
16:28:07 22/11/0023,37.733124,-122.42899,82.599,9.9000,58.980,17.375,81.000,1.0000,0.0000,1020.6
16:28:07 22/11/0023,37.733124,-122.42899,82.599,9.9000,58.980,17.375,81.000,1.0000,0.0000,1020.6
16:28:07 22/11/0023,37.733124,-122.42899,82.599,9.9000,58.980,17.375,81.000,1.0000,0.0000,1020.6
16:28:07 22/11/0023,37.733124,-122.42899,82.599,9.9000,58.980,17.375,81.000,1.0000,0.0000,1020.6
16:28:07 22/11/0023,37.733124,-122.42899,82.599,9.9000,58.980,17.375,81.000,1.0000,0.0000,1020.6
16:28:07 22/11/0023,37.733124,-122.42899,82.599,9.8000,58.919,17.375,81.000,1.0000,0.0000,1020.6
16:28:07 22/11/0023,37.733124,-122.42899,82.599,9.8000,58.919,17.375,81.000,1.0000,0.0000,1020.6
16:28:08 22/11/0023,37.733150,-122.42900,83.199,9.8000,58.919,17.375,81.000,1.0000,0.0000,1020.6
16:28:08 22/11/0023,37.733150,-122.42900,83.199,9.8000,58.919,17.375,81.000,1.0000,0.0000,1020.6
16:28:08 22/11/0023,37.733150,-122.42900,83.199,9.8000,58.919,17.375,81.000,1.0000,0.0000,1020.6
16:28:08 22/11/0023,37.733150,-122.42900,83.199,9.8000,58.919,17.375,81.000,1.0000,0.0000,1020.6
16:28:08 22/11/0023,37.733150,-122.42900,83.199,9.8000,58.849,17.370,81.000,1.0000,0.0000,1020.5
16:28:08 22/11/0023,37.733150,-122.42900,83.199,9.8000,58.849,17.370,81.000,1.0000,0.0000,1020.5
16:28:09 22/11/0023,37.733181,-122.42901,83.199,9.8000,58.849,17.370,81.000,1.0000,0.0000,1020.5
16:28:09 22/11/0023,37.733181,-122.42901,83.199,9.8000,58.849,17.370,81.000,1.0000,0.0000,1020.5
16:28:09 22/11/0023,37.733181,-122.42901,83.199,9.8000,58.849,17.370,81.000,1.0000,0.0000,1020.5
16:28:09 22/11/0023,37.733181,-122.42901,83.199,9.8000,58.849,17.370,81.000,1.0000,0.0000,1020.5
16:28:09 22/11/0023,37.733181,-122.42901,83.199,9.8000,58.849,17.370,81.000,1.0000,0.0000,1020.5
16:28:09 22/11/0023,37.733181,-122.42901,83.199,9.8000,58.849,17.370,81.000,1.0000,0.0000,1020.5
16:28:09 22/11/0023,37.733181,-122.42901,83.199,9.7000,58.790,17.370,81.000,1.0000,0.0000,1020.5
16:28:09 22/11/0023,37.733181,-122.42901,83.199,9.7000,58.790,17.370,81.000,1.0000,0.0000,1020.5
16:28:10 22/11/0023,37.733212,-122.42900,82.900,9.7000,58.790,17.370,81.000,1.0000,0.0000,1020.5
16:28:10 22/11/0023,37.733212,-122.42900,82.900,9.7000,58.790,17.370,81.000,1.0000,0.0000,1020.5
16:28:10 22/11/0023,37.733212,-122.42900,82.900,9.7000,58.790,17.370,81.000,1.0000,0.0000,1020.4
16:28:10 22/11/0023,37.733212,-122.42900,82.900,9.7000,58.790,17.370,81.000,1.0000,0.0000,1020.4
16:28:10 22/11/0023,37.733212,-122.42900,82.900,9.6000,58.730,17.370,81.000,1.0000,0.0000,1020.5
16:28:10 22/11/0023,37.733212,-122.42900,82.900,9.6000,58.730,17.370,81.000,1.0000,0.0000,1020.5
16:28:11 22/11/0023,37.733231,-122.42901,83.000,9.6000,58.730,17.370,81.000,1.0000,0.0000,1020.4
16:28:11 22/11/0023,37.733231,-122.42901,83.000,9.6000,58.730,17.370,81.000,1.0000,0.0000,1020.4
16:28:11 22/11/0023,37.733231,-122.42901,83.000,9.6000,58.730,17.370,81.000,1.0000,0.0000,1020.4
16:28:11 22/11/0023,37.733231,-122.42901,83.000,9.6000,58.730,17.370,81.000,1.0000,0.0000,1020.4
16:28:11 22/11/0023,37.733231,-122.42901,83.000,9.6000,58.730,17.370,81.000,1.0000,0.0000,1020.4
16:28:11 22/11/0023,37.733231,-122.42901,83.000,9.6000,58.730,17.370,81.000,1.0000,0.0000,1020.4
16:28:11 22/11/0023,37.733231,-122.42901,83.000,9.5000,58.680,17.365,80.000,1.0000,0.0000,1020.4
16:28:11 22/11/0023,37.733231,-122.42901,83.000,9.5000,58.680,17.365,80.000,1.0000,0.0000,1020.4
16:28:12 22/11/0023,37.733257,-122.42901,82.900,9.5000,58.680,17.365,80.000,1.0000,0.0000,1020.4
16:28:12 22/11/0023,37.733257,-122.42901,82.900,9.5000,58.680,17.365,80.000,1.0000,0.0000,1020.4
16:28:12 22/11/0023,37.733257,-122.42901,82.900,9.5000,58.680,17.365,80.000,1.0000,0.0000,1020.4
16:28:12 22/11/0023,37.733257,-122.42901,82.900,9.5000,58.680,17.365,80.000,1.0000,0.0000,1020.4
16:28:12 22/11/0023,37.733257,-122.42901,82.900,9.4000,58.619,17.360,80.000,1.0000,0.0000,1020.3
16:28:12 22/11/0023,37.733257,-122.42901,82.900,9.4000,58.619,17.360,80.000,1.0000,0.0000,1020.3
16:28:13 22/11/0023,37.733276,-122.42901,82.500,9.4000,58.619,17.360,80.000,1.0000,0.0000,1020.3
16:28:13 22/11/0023,37.733276,-122.42901,82.500,9.4000,58.619,17.360,80.000,1.0000,0.0000,1020.3
16:28:13 22/11/0023,37.733276,-122.42901,82.500,9.4000,58.619,17.360,80.000,1.0000,0.0000,1020.4
16:28:13 22/11/0023,37.733276,-122.42901,82.500,9.4000,58.619,17.360,80.000,1.0000,0.0000,1020.4
16:28:13 22/11/0023,37.733276,-122.42901,82.500,9.4000,58.619,17.360,80.000,1.0000,0.0000,1020.4
16:28:13 22/11/0023,37.733276,-122.42901,82.500,9.4000,58.619,17.360,80.000,1.0000,0.0000,1020.4
16:28:13 22/11/0023,37.733276,-122.42901,82.500,9.4000,58.580,17.360,80.000,1.0000,0.0000,1020.3
16:28:13 22/11/0023,37.733276,-122.42901,82.500,9.4000,58.580,17.360,80.000,1.0000,0.0000,1020.3
16:28:14 22/11/0023,37.733311,-122.42897,82.099,9.4000,58.580,17.360,80.000,1.0000,0.0000,1020.3
16:28:14 22/11/0023,37.733311,-122.42897,82.099,9.4000,58.580,17.360,80.000,1.0000,0.0000,1020.3
16:28:14 22/11/0023,37.733311,-122.42897,82.099,9.4000,58.580,17.360,80.000,1.0000,0.0000,1020.4
16:28:14 22/11/0023,37.733311,-122.42897,82.099,9.4000,58.580,17.360,80.000,1.0000,0.0000,1020.4
16:28:14 22/11/0023,37.733311,-122.42897,82.099,9.3000,58.529,17.355,80.000,1.0000,0.0000,1020.3
16:28:14 22/11/0023,37.733311,-122.42897,82.099,9.3000,58.529,17.355,80.000,1.0000,0.0000,1020.3
16:28:14 22/11/0023,37.733311,-122.42897,82.099,9.3000,58.529,17.355,80.000,1.0000,0.0000,1020.3
16:28:14 22/11/0023,37.733311,-122.42897,82.099,9.3000,58.529,17.355,80.000,1.0000,0.0000,1020.3
16:28:15 22/11/0023,37.733341,-122.42895,81.199,9.3000,58.529,17.355,80.000,1.0000,0.0000,1020.4
16:28:15 22/11/0023,37.733341,-122.42895,81.199,9.3000,58.529,17.355,80.000,1.0000,0.0000,1020.4
16:28:15 22/11/0023,37.733341,-122.42895,81.199,9.3000,58.529,17.355,80.000,1.0000,0.0000,1020.3
16:28:15 22/11/0023,37.733341,-122.42895,81.199,9.3000,58.529,17.355,80.000,1.0000,0.0000,1020.3
16:28:15 22/11/0023,37.733341,-122.42895,81.199,9.2000,58.500,17.350,80.000,1.0000,0.0000,1020.3
16:28:15 22/11/0023,37.733341,-122.42895,81.199,9.2000,58.500,17.350,80.000,1.0000,0.0000,1020.3
16:28:16 22/11/0023,37.733368,-122.42895,80.699,9.2000,58.500,17.350,80.000,1.0000,0.0000,1020.3
16:28:16 22/11/0023,37.733368,-122.42895,80.699,9.2000,58.500,17.350,80.000,1.0000,0.0000,1020.3
16:28:16 22/11/0023,37.733368,-122.42895,80.699,9.2000,58.500,17.350,80.000,1.0000,0.0000,1020.3
16:28:16 22/11/0023,37.733368,-122.42895,80.699,9.2000,58.500,17.350,80.000,1.0000,0.0000,1020.3
