TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,2.7000,56.380,21.955,85.000,1.0000,0.0000,1022.1
23:25:08 03/12/0023,37.733284,-122.42859,39.000,2.7000,56.610,21.815,78.000,1.0000,0.0000,1021.9
23:25:09 03/12/0023,37.733303,-122.42859,39.099,2.7000,56.610,21.815,78.000,1.0000,0.0000,1021.9
23:25:09 03/12/0023,37.733303,-122.42859,39.099,2.7000,56.610,21.815,78.000,1.0000,0.0000,1021.9
23:25:09 03/12/0023,37.733303,-122.42859,39.099,2.6000,56.630,21.805,78.000,1.0000,0.0000,1021.9
23:25:09 03/12/0023,37.733303,-122.42859,39.099,2.6000,56.630,21.805,78.000,1.0000,0.0000,1021.9
23:25:09 03/12/0023,37.733303,-122.42859,39.099,2.6000,56.630,21.805,78.000,1.0000,0.0000,1021.8
23:25:09 03/12/0023,37.733303,-122.42859,39.099,2.6000,56.630,21.805,78.000,1.0000,0.0000,1021.8
23:25:10 03/12/0023,37.733322,-122.42859,39.200,2.6000,56.630,21.805,78.000,1.0000,0.0000,1021.8
23:25:10 03/12/0023,37.733322,-122.42859,39.200,2.6000,56.630,21.805,78.000,1.0000,0.0000,1021.8
23:25:10 03/12/0023,37.733322,-122.42859,39.200,2.6000,56.650,21.795,78.000,1.0000,0.0000,1021.8
23:25:10 03/12/0023,37.733322,-122.42859,39.200,2.6000,56.650,21.795,78.000,1.0000,0.0000,1021.8
23:25:10 03/12/0023,37.733322,-122.42859,39.200,2.6000,56.650,21.795,78.000,1.0000,0.0000,1021.8
23:25:10 03/12/0023,37.733322,-122.42859,39.200,2.6000,56.650,21.795,78.000,1.0000,0.0000,1021.8
23:25:10 03/12/0023,37.733322,-122.42859,39.200,2.6000,56.650,21.795,78.000,1.0000,0.0000,1021.8
23:25:10 03/12/0023,37.733322,-122.42859,39.200,2.6000,56.650,21.795,78.000,1.0000,0.0000,1021.8
23:25:11 03/12/0023,37.733345,-122.42859,39.500,2.6000,56.680,21.790,79.000,1.0000,0.0000,1021.8
23:25:11 03/12/0023,37.733345,-122.42859,39.500,2.6000,56.680,21.790,79.000,1.0000,0.0000,1021.8
23:25:11 03/12/0023,37.733345,-122.42859,39.500,2.6000,56.680,21.790,79.000,1.0000,0.0000,1021.8
23:25:11 03/12/0023,37.733345,-122.42859,39.500,2.6000,56.680,21.790,79.000,1.0000,0.0000,1021.8
23:25:11 03/12/0023,37.733345,-122.42859,39.500,2.6000,56.680,21.790,79.000,1.0000,0.0000,1021.8
23:25:11 03/12/0023,37.733345,-122.42859,39.500,2.6000,56.680,21.790,79.000,1.0000,0.0000,1021.8
23:25:12 03/12/0023,37.733364,-122.42861,39.799,2.6000,56.680,21.790,79.000,1.0000,0.0000,1021.8
23:25:12 03/12/0023,37.733364,-122.42861,39.799,2.6000,56.680,21.790,79.000,1.0000,0.0000,1021.8
23:25:12 03/12/0023,37.733364,-122.42861,39.799,2.6000,56.689,21.785,79.000,1.0000,0.0000,1021.8
23:25:12 03/12/0023,37.733364,-122.42861,39.799,2.6000,56.689,21.785,79.000,1.0000,0.0000,1021.8
23:25:12 03/12/0023,37.733364,-122.42861,39.799,2.6000,56.689,21.785,79.000,1.0000,0.0000,1021.8
23:25:12 03/12/0023,37.733364,-122.42861,39.799,2.6000,56.689,21.785,79.000,1.0000,0.0000,1021.8
23:25:13 03/12/0023,37.733379,-122.42861,40.200,2.6000,56.689,21.785,79.000,1.0000,0.0000,1021.7
23:25:13 03/12/0023,37.733379,-122.42861,40.200,2.6000,56.689,21.785,79.000,1.0000,0.0000,1021.7
23:25:13 03/12/0023,37.733379,-122.42861,40.200,2.5000,56.720,21.775,79.000,1.0000,0.0000,1021.8
23:25:13 03/12/0023,37.733379,-122.42861,40.200,2.5000,56.720,21.775,79.000,1.0000,0.0000,1021.8
23:25:13 03/12/0023,37.733379,-122.42861,40.200,2.5000,56.720,21.775,79.000,1.0000,0.0000,1021.8
23:25:13 03/12/0023,37.733379,-122.42861,40.200,2.5000,56.720,21.775,79.000,1.0000,0.0000,1021.8
23:25:13 03/12/0023,37.733379,-122.42861,40.200,2.5000,56.720,21.775,79.000,1.0000,0.0000,1021.8
23:25:13 03/12/0023,37.733379,-122.42861,40.200,2.5000,56.720,21.775,79.000,1.0000,0.0000,1021.8
23:25:14 03/12/0023,37.733387,-122.42861,40.700,2.5000,56.740,21.770,79.000,1.0000,0.0000,1021.8
23:25:14 03/12/0023,37.733387,-122.42861,40.700,2.5000,56.740,21.770,79.000,1.0000,0.0000,1021.8
23:25:14 03/12/0023,37.733387,-122.42861,40.700,2.5000,56.740,21.770,79.000,1.0000,0.0000,1021.8
23:25:14 03/12/0023,37.733387,-122.42861,40.700,2.5000,56.740,21.770,79.000,1.0000,0.0000,1021.8
23:25:14 03/12/0023,37.733387,-122.42861,40.700,2.5000,56.740,21.770,79.000,1.0000,0.0000,1021.8
23:25:14 03/12/0023,37.733387,-122.42861,40.700,2.5000,56.740,21.770,79.000,1.0000,0.0000,1021.8
23:25:15 03/12/0023,37.733387,-122.42861,41.000,2.5000,56.740,21.770,79.000,1.0000,0.0000,1021.8
23:25:15 03/12/0023,37.733387,-122.42861,41.000,2.5000,56.740,21.770,79.000,1.0000,0.0000,1021.8
23:25:15 03/12/0023,37.733387,-122.42861,41.000,2.5000,56.759,21.760,79.000,1.0000,0.0000,1021.8
23:25:15 03/12/0023,37.733387,-122.42861,41.000,2.5000,56.759,21.760,79.000,1.0000,0.0000,1021.8
23:25:15 03/12/0023,37.733387,-122.42861,41.000,2.5000,56.759,21.760,79.000,1.0000,0.0000,1021.8
23:25:15 03/12/0023,37.733387,-122.42861,41.000,2.5000,56.759,21.760,79.000,1.0000,0.0000,1021.8
23:25:16 03/12/0023,37.733387,-122.42861,40.900,2.5000,56.759,21.760,79.000,1.0000,0.0000,1021.8
23:25:16 03/12/0023,37.733387,-122.42861,40.900,2.5000,56.759,21.760,79.000,1.0000,0.0000,1021.8
23:25:16 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.779,21.754,80.000,1.0000,0.0000,1021.8
23:25:16 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.779,21.754,80.000,1.0000,0.0000,1021.8
23:25:16 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.779,21.754,80.000,1.0000,0.0000,1021.8
23:25:16 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.779,21.754,80.000,1.0000,0.0000,1021.8
23:25:17 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.779,21.754,80.000,1.0000,0.0000,1021.8
23:25:17 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.779,21.754,80.000,1.0000,0.0000,1021.8
23:25:17 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.799,21.750,80.000,1.0000,0.0000,1021.8
23:25:17 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.799,21.750,80.000,1.0000,0.0000,1021.8
23:25:17 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.799,21.750,80.000,1.0000,0.0000,1021.8
23:25:17 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.799,21.750,80.000,1.0000,0.0000,1021.8
23:25:18 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.799,21.750,80.000,1.0000,0.0000,1021.8
23:25:18 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.799,21.750,80.000,1.0000,0.0000,1021.8
23:25:18 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.830,21.745,80.000,1.0000,0.0000,1021.8
23:25:18 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.830,21.745,80.000,1.0000,0.0000,1021.8
23:25:18 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.830,21.745,80.000,1.0000,0.0000,1021.8
23:25:18 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.830,21.745,80.000,1.0000,0.0000,1021.8
23:25:18 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.830,21.745,80.000,1.0000,0.0000,1021.8
23:25:18 03/12/0023,37.733387,-122.42861,40.900,2.6000,56.830,21.745,80.000,1.0000,0.0000,1021.8
23:25:19 03/12/0023,37.733391,-122.42861,41.000,2.6000,56.830,21.745,80.000,1.0000,0.0000,1021.8
23:25:19 03/12/0023,37.733391,-122.42861,41.000,2.6000,56.830,21.745,80.000,1.0000,0.0000,1021.8
23:25:19 03/12/0023,37.733391,-122.42861,41.000,2.5000,56.840,21.735,80.000,1.0000,0.0000,1021.8
23:25:19 03/12/0023,37.733391,-122.42861,41.000,2.5000,56.840,21.735,80.000,1.0000,0.0000,1021.8
23:25:19 03/12/0023,37.733391,-122.42861,41.000,2.5000,56.840,21.735,80.000,1.0000,0.0000,1021.8
23:25:19 03/12/0023,37.733391,-122.42861,41.000,2.5000,56.840,21.735,80.000,1.0000,0.0000,1021.8
