TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa01:42:22 07/12/0023,37.757942,-122.42337,22.900,3.3000,92.650,14.455,1.0000,1.0000,0.0000,1015.9
01:46:28 07/12/0023,37.757984,-122.42315,30.000,3.2000,91.610,14.505,1.0000,1.0000,0.0000,1015.9
01:46:28 07/12/0023,37.757984,-122.42315,30.000,3.2000,91.610,14.505,1.0000,1.0000,0.0000,1015.9
01:46:28 07/12/0023,37.757984,-122.42315,30.000,3.2000,91.610,14.505,1.0000,1.0000,0.0000,1015.9
01:46:28 07/12/0023,37.757984,-122.42315,30.000,3.2000,91.610,14.505,1.0000,1.0000,0.0000,1015.9
01:46:29 07/12/0023,37.757992,-122.42315,30.000,3.2000,91.610,14.505,1.0000,1.0000,0.0000,1015.9
01:46:29 07/12/0023,37.757992,-122.42315,30.000,3.2000,91.610,14.505,1.0000,1.0000,0.0000,1015.9
01:46:29 07/12/0023,37.757992,-122.42315,30.000,3.2000,91.449,14.505,1.0000,1.0000,0.0000,1015.9
01:46:29 07/12/0023,37.757992,-122.42315,30.000,3.2000,91.449,14.505,1.0000,1.0000,0.0000,1015.9
01:46:29 07/12/0023,37.757992,-122.42315,30.000,3.2000,91.449,14.505,1.0000,1.0000,0.0000,1015.8
01:46:29 07/12/0023,37.757992,-122.42315,30.000,3.2000,91.449,14.505,1.0000,1.0000,0.0000,1015.8
01:46:30 07/12/0023,37.758018,-122.42315,30.000,3.2000,91.449,14.505,1.0000,1.0000,0.0000,1015.9
01:46:30 07/12/0023,37.758018,-122.42315,30.000,3.2000,91.449,14.505,1.0000,1.0000,0.0000,1015.9
01:46:30 07/12/0023,37.758018,-122.42315,30.000,3.2000,91.300,14.510,1.0000,1.0000,0.0000,1015.9
01:46:30 07/12/0023,37.758018,-122.42315,30.000,3.2000,91.300,14.510,1.0000,1.0000,0.0000,1015.9
01:46:30 07/12/0023,37.758018,-122.42315,30.000,3.2000,91.300,14.510,1.0000,1.0000,0.0000,1015.9
01:46:30 07/12/0023,37.758018,-122.42315,30.000,3.2000,91.300,14.510,1.0000,1.0000,0.0000,1015.9
01:46:31 07/12/0023,37.758041,-122.42312,30.000,3.2000,91.300,14.510,1.0000,1.0000,0.0000,1015.9
01:46:31 07/12/0023,37.758041,-122.42312,30.000,3.2000,91.300,14.510,1.0000,1.0000,0.0000,1015.9
01:46:31 07/12/0023,37.758041,-122.42312,30.000,3.1000,91.139,14.515,1.0000,1.0000,0.0000,1015.9
01:46:31 07/12/0023,37.758041,-122.42312,30.000,3.1000,91.139,14.515,1.0000,1.0000,0.0000,1015.9
01:46:31 07/12/0023,37.758041,-122.42312,30.000,3.1000,91.139,14.515,1.0000,1.0000,0.0000,1015.9
01:46:31 07/12/0023,37.758041,-122.42312,30.000,3.1000,91.139,14.515,1.0000,1.0000,0.0000,1015.9
01:46:31 07/12/0023,37.758041,-122.42312,30.000,3.1000,91.139,14.515,1.0000,1.0000,0.0000,1015.9
01:46:31 07/12/0023,37.758041,-122.42312,30.000,3.1000,91.139,14.515,1.0000,1.0000,0.0000,1015.9
01:46:32 07/12/0023,37.758053,-122.42312,30.100,3.1000,90.989,14.515,1.0000,1.0000,0.0000,1015.9
01:46:32 07/12/0023,37.758053,-122.42312,30.100,3.1000,90.989,14.515,1.0000,1.0000,0.0000,1015.9
01:46:32 07/12/0023,37.758053,-122.42312,30.100,3.1000,90.989,14.515,1.0000,1.0000,0.0000,1015.9
01:46:32 07/12/0023,37.758053,-122.42312,30.100,3.1000,90.989,14.515,1.0000,1.0000,0.0000,1015.9
01:46:32 07/12/0023,37.758053,-122.42312,30.100,3.1000,90.989,14.515,1.0000,1.0000,0.0000,1015.9
01:46:32 07/12/0023,37.758053,-122.42312,30.100,3.1000,90.989,14.515,1.0000,1.0000,0.0000,1015.9
01:46:33 07/12/0023,37.758068,-122.42314,30.100,3.1000,90.989,14.515,1.0000,1.0000,0.0000,1015.9
01:46:33 07/12/0023,37.758068,-122.42314,30.100,3.1000,90.989,14.515,1.0000,1.0000,0.0000,1015.9
01:46:33 07/12/0023,37.758068,-122.42314,30.100,3.1000,90.839,14.520,1.0000,1.0000,0.0000,1015.8
01:46:33 07/12/0023,37.758068,-122.42314,30.100,3.1000,90.839,14.520,1.0000,1.0000,0.0000,1015.8
01:46:33 07/12/0023,37.758068,-122.42314,30.100,3.1000,90.839,14.520,1.0000,1.0000,0.0000,1015.8
01:46:33 07/12/0023,37.758068,-122.42314,30.100,3.1000,90.839,14.520,1.0000,1.0000,0.0000,1015.8
01:46:34 07/12/0023,37.758087,-122.42314,30.200,3.1000,90.839,14.520,1.0000,1.0000,0.0000,1015.9
01:46:34 07/12/0023,37.758087,-122.42314,30.200,3.1000,90.839,14.520,1.0000,1.0000,0.0000,1015.9
01:46:34 07/12/0023,37.758087,-122.42314,30.200,3.1000,90.699,14.520,1.0000,1.0000,0.0000,1015.9
01:46:34 07/12/0023,37.758087,-122.42314,30.200,3.1000,90.699,14.520,1.0000,1.0000,0.0000,1015.9
01:46:34 07/12/0023,37.758087,-122.42314,30.200,3.1000,90.699,14.520,1.0000,1.0000,0.0000,1015.9
01:46:34 07/12/0023,37.758087,-122.42314,30.200,3.1000,90.699,14.520,1.0000,1.0000,0.0000,1015.9
01:46:35 07/12/0023,37.758102,-122.42312,30.200,3.1000,90.699,14.520,1.0000,1.0000,0.0000,1015.9
01:46:35 07/12/0023,37.758102,-122.42312,30.200,3.1000,90.699,14.520,1.0000,1.0000,0.0000,1015.9
01:46:35 07/12/0023,37.758102,-122.42312,30.200,3.0000,90.570,14.525,1.0000,1.0000,0.0000,1015.9
01:46:35 07/12/0023,37.758102,-122.42312,30.200,3.0000,90.570,14.525,1.0000,1.0000,0.0000,1015.9
01:46:35 07/12/0023,37.758102,-122.42312,30.200,3.0000,90.570,14.525,1.0000,1.0000,0.0000,1015.9
01:46:35 07/12/0023,37.758102,-122.42312,30.200,3.0000,90.570,14.525,1.0000,1.0000,0.0000,1015.9
01:46:35 07/12/0023,37.758102,-122.42312,30.200,3.0000,90.570,14.525,1.0000,1.0000,0.0000,1015.9
01:46:35 07/12/0023,37.758102,-122.42312,30.200,3.0000,90.570,14.525,1.0000,1.0000,0.0000,1015.9
01:46:36 07/12/0023,37.758125,-122.42311,30.200,3.0000,90.570,14.525,1.0000,1.0000,0.0000,1015.9
01:46:36 07/12/0023,37.758125,-122.42311,30.200,3.0000,90.570,14.525,1.0000,1.0000,0.0000,1015.9
01:46:36 07/12/0023,37.758125,-122.42311,30.200,3.0000,90.430,14.530,1.0000,1.0000,0.0000,1015.9
01:46:36 07/12/0023,37.758125,-122.42311,30.200,3.0000,90.430,14.530,1.0000,1.0000,0.0000,1015.9
01:46:36 07/12/0023,37.758125,-122.42311,30.200,3.0000,90.430,14.530,1.0000,1.0000,0.0000,1015.8
01:46:36 07/12/0023,37.758125,-122.42311,30.200,3.0000,90.430,14.530,1.0000,1.0000,0.0000,1015.8
01:46:37 07/12/0023,37.758129,-122.42310,30.299,3.0000,90.430,14.530,1.0000,1.0000,0.0000,1015.9
01:46:37 07/12/0023,37.758129,-122.42310,30.299,3.0000,90.430,14.530,1.0000,1.0000,0.0000,1015.9
01:46:37 07/12/0023,37.758129,-122.42310,30.299,3.1000,90.279,14.530,1.0000,1.0000,0.0000,1015.9
01:46:37 07/12/0023,37.758129,-122.42310,30.299,3.1000,90.279,14.530,1.0000,1.0000,0.0000,1015.9
01:46:37 07/12/0023,37.758129,-122.42310,30.299,3.1000,90.279,14.530,1.0000,1.0000,0.0000,1015.8
01:46:37 07/12/0023,37.758129,-122.42310,30.299,3.1000,90.279,14.530,1.0000,1.0000,0.0000,1015.8
01:46:38 07/12/0023,37.758133,-122.42310,30.299,3.1000,90.279,14.530,1.0000,1.0000,0.0000,1015.9
01:46:38 07/12/0023,37.758133,-122.42310,30.299,3.1000,90.279,14.530,1.0000,1.0000,0.0000,1015.9
01:46:38 07/12/0023,37.758133,-122.42310,30.299,3.1000,90.160,14.535,1.0000,1.0000,0.0000,1015.8
01:46:38 07/12/0023,37.758133,-122.42310,30.299,3.1000,90.160,14.535,1.0000,1.0000,0.0000,1015.8
01:46:38 07/12/0023,37.758133,-122.42310,30.299,3.1000,90.160,14.535,1.0000,1.0000,0.0000,1015.9
01:46:38 07/12/0023,37.758133,-122.42310,30.299,3.1000,90.160,14.535,1.0000,1.0000,0.0000,1015.9
01:46:38 07/12/0023,37.758133,-122.42310,30.299,3.1000,90.160,14.535,1.0000,1.0000,0.0000,1015.9
01:46:38 07/12/0023,37.758133,-122.42310,30.299,3.1000,90.160,14.535,1.0000,1.0000,0.0000,1015.9
01:46:39 07/12/0023,37.758141,-122.42310,30.299,3.1000,90.160,14.535,1.0000,1.0000,0.0000,1015.9
01:46:39 07/12/0023,37.758141,-122.42310,30.299,3.1000,90.160,14.535,1.0000,1.0000,0.0000,1015.9
01:46:39 07/12/0023,37.758141,-122.42310,30.299,3.1000,90.010,14.540,1.0000,1.0000,0.0000,1015.9
01:46:39 07/12/0023,37.758141,-122.42310,30.299,3.1000,90.010,14.540,1.0000,1.0000,0.0000,1015.9
01:46:39 07/12/0023,37.758141,-122.42310,30.299,3.1000,90.010,14.540,1.0000,1.0000,0.0000,1015.8
01:46:39 07/12/0023,37.758141,-122.42310,30.299,3.1000,90.010,14.540,1.0000,1.0000,0.0000,1015.8
01:46:40 07/12/0023,37.758148,-122.42310,30.299,3.1000,90.010,14.540,1.0000,1.0000,0.0000,1015.9
01:46:40 07/12/0023,37.758148,-122.42310,30.299,3.1000,90.010,14.540,1.0000,1.0000,0.0000,1015.9
01:46:40 07/12/0023,37.758148,-122.42310,30.299,3.0000,89.879,14.540,1.0000,1.0000,0.0000,1015.9
01:46:40 07/12/0023,37.758148,-122.42310,30.299,3.0000,89.879,14.540,1.0000,1.0000,0.0000,1015.9
01:46:40 07/12/0023,37.758148,-122.42310,30.299,3.0000,89.879,14.540,1.0000,1.0000,0.0000,1015.8
01:46:40 07/12/0023,37.758148,-122.42310,30.299,3.0000,89.879,14.540,1.0000,1.0000,0.0000,1015.8
01:46:41 07/12/0023,37.758137,-122.42310,30.400,3.0000,89.879,14.540,1.0000,1.0000,0.0000,1015.8
01:46:41 07/12/0023,37.758137,-122.42310,30.400,3.0000,89.879,14.540,1.0000,1.0000,0.0000,1015.8
01:46:41 07/12/0023,37.758137,-122.42310,30.400,3.1000,89.760,14.545,1.0000,1.0000,0.0000,1015.8
01:46:41 07/12/0023,37.758137,-122.42310,30.400,3.1000,89.760,14.545,1.0000,1.0000,0.0000,1015.8
01:46:41 07/12/0023,37.758137,-122.42310,30.400,3.1000,89.760,14.545,1.0000,1.0000,0.0000,1015.9
01:46:41 07/12/0023,37.758137,-122.42310,30.400,3.1000,89.760,14.545,1.0000,1.0000,0.0000,1015.9
01:46:42 07/12/0023,37.758133,-122.42310,30.400,3.1000,89.760,14.545,1.0000,1.0000,0.0000,1015.8
01:46:42 07/12/0023,37.758133,-122.42310,30.400,3.1000,89.760,14.545,1.0000,1.0000,0.0000,1015.8
01:46:42 07/12/0023,37.758133,-122.42310,30.400,3.1000,89.639,14.545,1.0000,1.0000,0.0000,1015.9
01:46:42 07/12/0023,37.758133,-122.42310,30.400,3.1000,89.639,14.545,1.0000,1.0000,0.0000,1015.9
