TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,3.0000,56.150,24.684,120.00,1.0000,0.0000,1011.1
22:45:04 29/11/0023,37.732979,-122.42852,57.400,3.3000,54.299,24.680,93.000,1.0000,0.0000,1011.1
22:45:04 29/11/0023,37.732979,-122.42852,57.400,3.3000,54.299,24.680,93.000,1.0000,0.0000,1011.1
22:45:04 29/11/0023,37.732979,-122.42852,57.400,3.3000,54.299,24.680,93.000,1.0000,0.0000,1011.1
22:45:04 29/11/0023,37.732979,-122.42852,57.400,3.3000,54.299,24.680,93.000,1.0000,0.0000,1011.1
22:45:05 29/11/0023,37.732975,-122.42852,57.400,3.3000,54.299,24.680,93.000,1.0000,0.0000,1011.1
22:45:05 29/11/0023,37.732975,-122.42852,57.400,3.3000,54.299,24.680,93.000,1.0000,0.0000,1011.1
22:45:05 29/11/0023,37.732975,-122.42852,57.400,3.2000,54.169,24.680,92.000,1.0000,0.0000,1011.1
22:45:05 29/11/0023,37.732975,-122.42852,57.400,3.2000,54.169,24.680,92.000,1.0000,0.0000,1011.1
22:45:05 29/11/0023,37.732975,-122.42852,57.400,3.2000,54.169,24.680,92.000,1.0000,0.0000,1011.2
22:45:05 29/11/0023,37.732975,-122.42852,57.400,3.2000,54.169,24.680,92.000,1.0000,0.0000,1011.2
22:45:05 29/11/0023,37.732975,-122.42852,57.400,3.2000,54.169,24.680,92.000,1.0000,0.0000,1011.2
22:45:05 29/11/0023,37.732975,-122.42852,57.400,3.2000,54.169,24.680,92.000,1.0000,0.0000,1011.2
22:45:06 29/11/0023,37.732971,-122.42852,57.500,3.2000,54.230,24.680,95.000,1.0000,0.0000,1011.1
22:45:06 29/11/0023,37.732971,-122.42852,57.500,3.2000,54.230,24.680,95.000,1.0000,0.0000,1011.1
22:45:06 29/11/0023,37.732971,-122.42852,57.500,3.2000,54.230,24.680,95.000,1.0000,0.0000,1011.1
22:45:06 29/11/0023,37.732971,-122.42852,57.500,3.2000,54.230,24.680,95.000,1.0000,0.0000,1011.1
22:45:06 29/11/0023,37.732971,-122.42852,57.500,3.2000,54.230,24.680,95.000,1.0000,0.0000,1011.1
22:45:06 29/11/0023,37.732971,-122.42852,57.500,3.2000,54.230,24.680,95.000,1.0000,0.0000,1011.1
22:45:07 29/11/0023,37.732979,-122.42852,57.500,3.2000,54.230,24.680,95.000,1.0000,0.0000,1011.1
22:45:07 29/11/0023,37.732979,-122.42852,57.500,3.2000,54.230,24.680,95.000,1.0000,0.0000,1011.1
22:45:07 29/11/0023,37.732979,-122.42852,57.500,3.2000,54.560,24.680,99.000,1.0000,0.0000,1011.1
22:45:07 29/11/0023,37.732979,-122.42852,57.500,3.2000,54.560,24.680,99.000,1.0000,0.0000,1011.1
22:45:07 29/11/0023,37.732979,-122.42852,57.500,3.2000,54.560,24.680,99.000,1.0000,0.0000,1011.1
22:45:07 29/11/0023,37.732979,-122.42852,57.500,3.2000,54.560,24.680,99.000,1.0000,0.0000,1011.1
22:45:08 29/11/0023,37.732983,-122.42852,57.500,3.2000,54.560,24.680,99.000,1.0000,0.0000,1011.1
22:45:08 29/11/0023,37.732983,-122.42852,57.500,3.2000,54.560,24.680,99.000,1.0000,0.0000,1011.1
22:45:08 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.060,24.680,104.00,1.0000,0.0000,1011.1
22:45:08 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.060,24.680,104.00,1.0000,0.0000,1011.1
22:45:08 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.060,24.680,104.00,1.0000,0.0000,1011.2
22:45:08 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.060,24.680,104.00,1.0000,0.0000,1011.2
22:45:09 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.060,24.680,104.00,1.0000,0.0000,1011.1
22:45:09 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.060,24.680,104.00,1.0000,0.0000,1011.1
22:45:09 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.660,24.674,110.00,1.0000,0.0000,1011.2
22:45:09 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.660,24.674,110.00,1.0000,0.0000,1011.2
22:45:09 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.660,24.674,110.00,1.0000,0.0000,1011.1
22:45:09 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.660,24.674,110.00,1.0000,0.0000,1011.1
22:45:10 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.660,24.674,110.00,1.0000,0.0000,1011.1
22:45:10 29/11/0023,37.732983,-122.42852,57.500,3.2000,55.660,24.674,110.00,1.0000,0.0000,1011.1
22:45:10 29/11/0023,37.732983,-122.42852,57.500,3.2000,56.299,24.674,115.00,1.0000,0.0000,1011.1
22:45:10 29/11/0023,37.732983,-122.42852,57.500,3.2000,56.299,24.674,115.00,1.0000,0.0000,1011.1
22:45:10 29/11/0023,37.732983,-122.42852,57.500,3.2000,56.299,24.674,115.00,1.0000,0.0000,1011.1
22:45:10 29/11/0023,37.732983,-122.42852,57.500,3.2000,56.299,24.674,115.00,1.0000,0.0000,1011.1
22:45:10 29/11/0023,37.732983,-122.42852,57.500,3.2000,56.299,24.674,115.00,1.0000,0.0000,1011.1
22:45:10 29/11/0023,37.732983,-122.42852,57.500,3.2000,56.299,24.674,115.00,1.0000,0.0000,1011.1
22:45:11 29/11/0023,37.732979,-122.42850,57.500,3.2000,56.299,24.674,115.00,1.0000,0.0000,1011.1
22:45:11 29/11/0023,37.732979,-122.42850,57.500,3.2000,56.299,24.674,115.00,1.0000,0.0000,1011.1
22:45:11 29/11/0023,37.732979,-122.42850,57.500,3.2000,57.020,24.674,121.00,1.0000,0.0000,1011.1
22:45:11 29/11/0023,37.732979,-122.42850,57.500,3.2000,57.020,24.674,121.00,1.0000,0.0000,1011.1
22:45:11 29/11/0023,37.732979,-122.42850,57.500,3.2000,57.020,24.674,121.00,1.0000,0.0000,1011.1
22:45:11 29/11/0023,37.732979,-122.42850,57.500,3.2000,57.020,24.674,121.00,1.0000,0.0000,1011.1
22:45:12 29/11/0023,37.732979,-122.42850,57.599,3.2000,57.020,24.674,121.00,1.0000,0.0000,1011.1
22:45:12 29/11/0023,37.732979,-122.42850,57.599,3.2000,57.020,24.674,121.00,1.0000,0.0000,1011.1
22:45:12 29/11/0023,37.732979,-122.42850,57.599,3.2000,58.049,24.674,126.00,1.0000,0.0000,1011.1
22:45:12 29/11/0023,37.732979,-122.42850,57.599,3.2000,58.049,24.674,126.00,1.0000,0.0000,1011.1
22:45:12 29/11/0023,37.732979,-122.42850,57.599,3.2000,58.049,24.674,126.00,1.0000,0.0000,1011.1
22:45:12 29/11/0023,37.732979,-122.42850,57.599,3.2000,58.049,24.674,126.00,1.0000,0.0000,1011.1
22:45:13 29/11/0023,37.732971,-122.42850,57.599,3.2000,58.049,24.674,126.00,1.0000,0.0000,1011.1
22:45:13 29/11/0023,37.732971,-122.42850,57.599,3.2000,58.049,24.674,126.00,1.0000,0.0000,1011.1
22:45:13 29/11/0023,37.732971,-122.42850,57.599,3.2000,59.060,24.674,130.00,1.0000,0.0000,1011.1
22:45:13 29/11/0023,37.732971,-122.42850,57.599,3.2000,59.060,24.674,130.00,1.0000,0.0000,1011.1
22:45:13 29/11/0023,37.732971,-122.42850,57.599,3.2000,59.060,24.674,130.00,1.0000,0.0000,1011.1
22:45:13 29/11/0023,37.732971,-122.42850,57.599,3.2000,59.060,24.674,130.00,1.0000,0.0000,1011.1
22:45:14 29/11/0023,37.732986,-122.42850,57.599,3.2000,59.060,24.674,130.00,1.0000,0.0000,1011.1
22:45:14 29/11/0023,37.732986,-122.42850,57.599,3.2000,59.060,24.674,130.00,1.0000,0.0000,1011.1
22:45:14 29/11/0023,37.732986,-122.42850,57.599,3.2000,59.060,24.674,130.00,1.0000,0.0000,1011.1
22:45:14 29/11/0023,37.732986,-122.42850,57.599,3.2000,59.060,24.674,130.00,1.0000,0.0000,1011.1
22:45:14 29/11/0023,37.732986,-122.42850,57.599,3.2000,59.869,24.674,132.00,1.0000,0.0000,1011.1
22:45:14 29/11/0023,37.732986,-122.42850,57.599,3.2000,59.869,24.674,132.00,1.0000,0.0000,1011.1
22:45:14 29/11/0023,37.732986,-122.42850,57.599,3.2000,59.869,24.674,132.00,1.0000,0.0000,1011.1
22:45:14 29/11/0023,37.732986,-122.42850,57.599,3.2000,59.869,24.674,132.00,1.0000,0.0000,1011.1
22:45:15 29/11/0023,37.732983,-122.42848,57.599,3.2000,59.869,24.674,132.00,1.0000,0.0000,1011.1
22:45:15 29/11/0023,37.732983,-122.42848,57.599,3.2000,59.869,24.674,132.00,1.0000,0.0000,1011.1
22:45:15 29/11/0023,37.732983,-122.42848,57.599,3.2000,60.430,24.674,132.00,1.0000,0.0000,1011.1
22:45:15 29/11/0023,37.732983,-122.42848,57.599,3.2000,60.430,24.674,132.00,1.0000,0.0000,1011.1
22:45:15 29/11/0023,37.732983,-122.42848,57.599,3.2000,60.430,24.674,132.00,1.0000,0.0000,1011.2
22:45:15 29/11/0023,37.732983,-122.42848,57.599,3.2000,60.430,24.674,132.00,1.0000,0.0000,1011.2
22:45:16 29/11/0023,37.732990,-122.42848,57.599,3.2000,60.430,24.674,132.00,1.0000,0.0000,1011.1
22:45:16 29/11/0023,37.732990,-122.42848,57.599,3.2000,60.430,24.674,132.00,1.0000,0.0000,1011.1
22:45:16 29/11/0023,37.732990,-122.42848,57.599,3.2000,60.750,24.674,131.00,1.0000,0.0000,1011.1
22:45:16 29/11/0023,37.732990,-122.42848,57.599,3.2000,60.750,24.674,131.00,1.0000,0.0000,1011.1
22:45:16 29/11/0023,37.732990,-122.42848,57.599,3.2000,60.750,24.674,131.00,1.0000,0.0000,1011.1
22:45:16 29/11/0023,37.732990,-122.42848,57.599,3.2000,60.750,24.674,131.00,1.0000,0.0000,1011.1
22:45:17 29/11/0023,37.732986,-122.42849,57.599,3.2000,60.750,24.674,131.00,1.0000,0.0000,1011.1
22:45:17 29/11/0023,37.732986,-122.42849,57.599,3.2000,60.750,24.674,131.00,1.0000,0.0000,1011.1
22:45:17 29/11/0023,37.732986,-122.42849,57.599,3.2000,60.820,24.674,129.00,1.0000,0.0000,1011.1
22:45:17 29/11/0023,37.732986,-122.42849,57.599,3.2000,60.820,24.674,129.00,1.0000,0.0000,1011.1
22:45:17 29/11/0023,37.732986,-122.42849,57.599,3.2000,60.820,24.674,129.00,1.0000,0.0000,1011.2
22:45:17 29/11/0023,37.732986,-122.42849,57.599,3.2000,60.820,24.674,129.00,1.0000,0.0000,1011.2
22:45:17 29/11/0023,37.732986,-122.42849,57.599,3.2000,60.820,24.674,129.00,1.0000,0.0000,1011.2
22:45:17 29/11/0023,37.732986,-122.42849,57.599,3.2000,60.820,24.674,129.00,1.0000,0.0000,1011.2
22:45:18 29/11/0023,37.732986,-122.42850,57.599,3.2000,60.820,24.674,129.00,1.0000,0.0000,1011.2
22:45:18 29/11/0023,37.732986,-122.42850,57.599,3.2000,60.820,24.674,129.00,1.0000,0.0000,1011.2
22:45:18 29/11/0023,37.732986,-122.42850,57.599,3.1000,60.750,24.674,128.00,1.0000,0.0000,1011.1
22:45:18 29/11/0023,37.732986,-122.42850,57.599,3.1000,60.750,24.674,128.00,1.0000,0.0000,1011.1
22:45:18 29/11/0023,37.732986,-122.42850,57.599,3.1000,60.750,24.674,128.00,1.0000,0.0000,1011.1
22:45:18 29/11/0023,37.732986,-122.42850,57.599,3.1000,60.750,24.674,128.00,1.0000,0.0000,1011.1
22:45:19 29/11/0023,37.732990,-122.42852,57.599,3.1000,60.750,24.674,128.00,1.0000,0.0000,1011.1
22:45:19 29/11/0023,37.732990,-122.42852,57.599,3.1000,60.750,24.674,128.00,1.0000,0.0000,1011.1
22:45:19 29/11/0023,37.732990,-122.42852,57.599,3.1000,60.660,24.674,126.00,1.0000,0.0000,1011.1
22:45:19 29/11/0023,37.732990,-122.42852,57.599,3.1000,60.660,24.674,126.00,1.0000,0.0000,1011.1
22:45:19 29/11/0023,37.732990,-122.42852,57.599,3.1000,60.660,24.674,126.00,1.0000,0.0000,1011.2
22:45:19 29/11/0023,37.732990,-122.42852,57.599,3.1000,60.660,24.674,126.00,1.0000,0.0000,1011.2
22:45:20 29/11/0023,37.732990,-122.42852,57.700,3.1000,60.660,24.674,126.00,1.0000,0.0000,1011.1
22:45:20 29/11/0023,37.732990,-122.42852,57.700,3.1000,60.660,24.674,126.00,1.0000,0.0000,1011.1
22:45:20 29/11/0023,37.732990,-122.42852,57.700,3.1000,60.590,24.670,126.00,1.0000,0.0000,1011.1
22:45:20 29/11/0023,37.732990,-122.42852,57.700,3.1000,60.590,24.670,126.00,1.0000,0.0000,1011.1
22:45:20 29/11/0023,37.732990,-122.42852,57.700,3.1000,60.590,24.670,126.00,1.0000,0.0000,1011.1
22:45:20 29/11/0023,37.732990,-122.42852,57.700,3.1000,60.590,24.670,126.00,1.0000,0.0000,1011.1
22:45:21 29/11/0023,37.732986,-122.42852,57.700,3.1000,60.590,24.670,126.00,1.0000,0.0000,1011.1
22:45:21 29/11/0023,37.732986,-122.42852,57.700,3.1000,60.590,24.670,126.00,1.0000,0.0000,1011.1
22:45:21 29/11/0023,37.732986,-122.42852,57.700,3.1000,60.590,24.670,126.00,1.0000,0.0000,1011.1
22:45:21 29/11/0023,37.732986,-122.42852,57.700,3.1000,60.590,24.670,126.00,1.0000,0.0000,1011.1
22:45:21 29/11/0023,37.732986,-122.42852,57.700,3.1000,60.490,24.670,126.00,1.0000,0.0000,1011.1
22:45:21 29/11/0023,37.732986,-122.42852,57.700,3.1000,60.490,24.670,126.00,1.0000,0.0000,1011.1
22:45:21 29/11/0023,37.732986,-122.42852,57.700,3.1000,60.490,24.670,126.00,1.0000,0.0000,1011.1
22:45:21 29/11/0023,37.732986,-122.42852,57.700,3.1000,60.490,24.670,126.00,1.0000,0.0000,1011.1
22:45:22 29/11/0023,37.732990,-122.42852,57.700,3.1000,60.490,24.670,126.00,1.0000,0.0000,1011.1
22:45:22 29/11/0023,37.732990,-122.42852,57.700,3.1000,60.490,24.670,126.00,1.0000,0.0000,1011.1
22:45:22 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.299,24.670,125.00,1.0000,0.0000,1011.1
22:45:22 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.299,24.670,125.00,1.0000,0.0000,1011.1
22:45:22 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.299,24.670,125.00,1.0000,0.0000,1011.1
22:45:22 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.299,24.670,125.00,1.0000,0.0000,1011.1
22:45:23 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.299,24.670,125.00,1.0000,0.0000,1011.1
22:45:23 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.299,24.670,125.00,1.0000,0.0000,1011.1
22:45:23 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.020,24.670,123.00,1.0000,0.0000,1011.1
22:45:23 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.020,24.670,123.00,1.0000,0.0000,1011.1
22:45:23 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.020,24.670,123.00,1.0000,0.0000,1011.1
22:45:23 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.020,24.670,123.00,1.0000,0.0000,1011.1
22:45:24 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.020,24.670,123.00,1.0000,0.0000,1011.1
22:45:24 29/11/0023,37.732990,-122.42852,57.700,3.0000,60.020,24.670,123.00,1.0000,0.0000,1011.1
22:45:24 29/11/0023,37.732990,-122.42852,57.700,2.9000,59.660,24.670,121.00,1.0000,0.0000,1011.1
22:45:24 29/11/0023,37.732990,-122.42852,57.700,2.9000,59.660,24.670,121.00,1.0000,0.0000,1011.1
22:45:24 29/11/0023,37.732990,-122.42852,57.700,2.9000,59.660,24.670,121.00,1.0000,0.0000,1011.1
22:45:24 29/11/0023,37.732990,-122.42852,57.700,2.9000,59.660,24.670,121.00,1.0000,0.0000,1011.1
22:45:25 29/11/0023,37.732994,-122.42852,57.700,2.9000,59.660,24.670,121.00,1.0000,0.0000,1011.1
22:45:25 29/11/0023,37.732994,-122.42852,57.700,2.9000,59.660,24.670,121.00,1.0000,0.0000,1011.1
22:45:25 29/11/0023,37.732994,-122.42852,57.700,2.9000,59.660,24.670,121.00,1.0000,0.0000,1011.1
22:45:25 29/11/0023,37.732994,-122.42852,57.700,2.9000,59.660,24.670,121.00,1.0000,0.0000,1011.1
22:45:25 29/11/0023,37.732994,-122.42852,57.700,2.9000,59.330,24.670,118.00,1.0000,0.0000,1011.1
22:45:25 29/11/0023,37.732994,-122.42852,57.700,2.9000,59.330,24.670,118.00,1.0000,0.0000,1011.1
