TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,3.1000,50.860,24.844,78.000,1.0000,0.0000,1011.1
22:43:17 29/11/0023,37.732960,-122.42845,56.599,3.0000,50.820,24.834,77.000,1.0000,0.0000,1011.1
22:43:17 29/11/0023,37.732960,-122.42845,56.599,3.0000,50.820,24.834,77.000,1.0000,0.0000,1011.1
22:43:17 29/11/0023,37.732960,-122.42845,56.599,2.9000,50.840,24.834,77.000,1.0000,0.0000,1011.1
22:43:17 29/11/0023,37.732960,-122.42845,56.599,2.9000,50.840,24.834,77.000,1.0000,0.0000,1011.1
22:43:17 29/11/0023,37.732960,-122.42845,56.599,2.9000,50.840,24.834,77.000,1.0000,0.0000,1011.1
22:43:17 29/11/0023,37.732960,-122.42845,56.599,2.9000,50.840,24.834,77.000,1.0000,0.0000,1011.1
22:43:18 29/11/0023,37.732960,-122.42845,56.700,2.9000,50.840,24.834,77.000,1.0000,0.0000,1011.1
22:43:18 29/11/0023,37.732960,-122.42845,56.700,2.9000,50.840,24.834,77.000,1.0000,0.0000,1011.1
22:43:18 29/11/0023,37.732960,-122.42845,56.700,2.8000,50.860,24.830,77.000,1.0000,0.0000,1011.1
22:43:18 29/11/0023,37.732960,-122.42845,56.700,2.8000,50.860,24.830,77.000,1.0000,0.0000,1011.1
22:43:18 29/11/0023,37.732960,-122.42845,56.700,2.8000,50.860,24.830,77.000,1.0000,0.0000,1011.1
22:43:18 29/11/0023,37.732960,-122.42845,56.700,2.8000,50.860,24.830,77.000,1.0000,0.0000,1011.1
22:43:19 29/11/0023,37.732960,-122.42846,56.700,2.8000,50.860,24.830,77.000,1.0000,0.0000,1011.1
22:43:19 29/11/0023,37.732960,-122.42846,56.700,2.8000,50.860,24.830,77.000,1.0000,0.0000,1011.1
22:43:19 29/11/0023,37.732960,-122.42846,56.700,2.8000,50.860,24.830,77.000,1.0000,0.0000,1011.1
22:43:19 29/11/0023,37.732960,-122.42846,56.700,2.8000,50.860,24.830,77.000,1.0000,0.0000,1011.1
22:43:19 29/11/0023,37.732960,-122.42846,56.700,2.8000,50.889,24.830,77.000,1.0000,0.0000,1011.1
22:43:19 29/11/0023,37.732960,-122.42846,56.700,2.8000,50.889,24.830,77.000,1.0000,0.0000,1011.1
22:43:20 29/11/0023,37.732956,-122.42848,56.700,2.8000,50.889,24.830,77.000,1.0000,0.0000,1011.1
22:43:20 29/11/0023,37.732956,-122.42848,56.700,2.8000,50.889,24.830,77.000,1.0000,0.0000,1011.1
22:43:20 29/11/0023,37.732956,-122.42848,56.700,2.8000,50.889,24.830,77.000,1.0000,0.0000,1011.1
22:43:20 29/11/0023,37.732956,-122.42848,56.700,2.8000,50.889,24.830,77.000,1.0000,0.0000,1011.1
22:43:20 29/11/0023,37.732956,-122.42848,56.700,2.7000,50.930,24.825,77.000,1.0000,0.0000,1011.1
22:43:20 29/11/0023,37.732956,-122.42848,56.700,2.7000,50.930,24.825,77.000,1.0000,0.0000,1011.1
22:43:20 29/11/0023,37.732956,-122.42848,56.700,2.7000,50.930,24.825,77.000,1.0000,0.0000,1011.1
22:43:20 29/11/0023,37.732956,-122.42848,56.700,2.7000,50.930,24.825,77.000,1.0000,0.0000,1011.1
22:43:21 29/11/0023,37.732952,-122.42846,56.700,2.7000,50.930,24.825,77.000,1.0000,0.0000,1011.1
22:43:21 29/11/0023,37.732952,-122.42846,56.700,2.7000,50.930,24.825,77.000,1.0000,0.0000,1011.1
22:43:21 29/11/0023,37.732952,-122.42846,56.700,2.7000,50.930,24.825,77.000,1.0000,0.0000,1011.1
22:43:21 29/11/0023,37.732952,-122.42846,56.700,2.7000,50.930,24.825,77.000,1.0000,0.0000,1011.1
22:43:21 29/11/0023,37.732952,-122.42846,56.700,2.7000,51.009,24.825,78.000,1.0000,0.0000,1011.1
22:43:21 29/11/0023,37.732952,-122.42846,56.700,2.7000,51.009,24.825,78.000,1.0000,0.0000,1011.1
22:43:22 29/11/0023,37.732944,-122.42846,56.700,2.7000,51.009,24.825,78.000,1.0000,0.0000,1011.0
22:43:22 29/11/0023,37.732944,-122.42846,56.700,2.7000,51.009,24.825,78.000,1.0000,0.0000,1011.0
22:43:22 29/11/0023,37.732944,-122.42846,56.700,2.7000,51.009,24.825,78.000,1.0000,0.0000,1011.1
22:43:22 29/11/0023,37.732944,-122.42846,56.700,2.7000,51.009,24.825,78.000,1.0000,0.0000,1011.1
22:43:22 29/11/0023,37.732944,-122.42846,56.700,2.6000,51.090,24.820,78.000,1.0000,0.0000,1011.1
22:43:22 29/11/0023,37.732944,-122.42846,56.700,2.6000,51.090,24.820,78.000,1.0000,0.0000,1011.1
22:43:23 29/11/0023,37.732941,-122.42845,56.700,2.6000,51.090,24.820,78.000,1.0000,0.0000,1011.1
22:43:23 29/11/0023,37.732941,-122.42845,56.700,2.6000,51.090,24.820,78.000,1.0000,0.0000,1011.1
22:43:23 29/11/0023,37.732941,-122.42845,56.700,2.6000,51.090,24.820,78.000,1.0000,0.0000,1011.1
22:43:23 29/11/0023,37.732941,-122.42845,56.700,2.6000,51.090,24.820,78.000,1.0000,0.0000,1011.1
22:43:23 29/11/0023,37.732941,-122.42845,56.700,2.6000,51.139,24.820,79.000,1.0000,0.0000,1011.1
22:43:23 29/11/0023,37.732941,-122.42845,56.700,2.6000,51.139,24.820,79.000,1.0000,0.0000,1011.1
22:43:23 29/11/0023,37.732941,-122.42845,56.700,2.6000,51.139,24.820,79.000,1.0000,0.0000,1011.1
22:43:23 29/11/0023,37.732941,-122.42845,56.700,2.6000,51.139,24.820,79.000,1.0000,0.0000,1011.1
22:43:24 29/11/0023,37.732941,-122.42845,56.799,2.6000,51.139,24.820,79.000,1.0000,0.0000,1011.1
22:43:24 29/11/0023,37.732941,-122.42845,56.799,2.6000,51.139,24.820,79.000,1.0000,0.0000,1011.1
22:43:24 29/11/0023,37.732941,-122.42845,56.799,2.6000,51.139,24.820,79.000,1.0000,0.0000,1011.1
22:43:24 29/11/0023,37.732941,-122.42845,56.799,2.6000,51.139,24.820,79.000,1.0000,0.0000,1011.1
22:43:24 29/11/0023,37.732941,-122.42845,56.799,2.6000,51.160,24.815,79.000,1.0000,0.0000,1011.1
22:43:24 29/11/0023,37.732941,-122.42845,56.799,2.6000,51.160,24.815,79.000,1.0000,0.0000,1011.1
22:43:25 29/11/0023,37.732941,-122.42846,56.799,2.6000,51.160,24.815,79.000,1.0000,0.0000,1011.1
22:43:25 29/11/0023,37.732941,-122.42846,56.799,2.6000,51.160,24.815,79.000,1.0000,0.0000,1011.1
22:43:25 29/11/0023,37.732941,-122.42846,56.799,2.6000,51.160,24.815,79.000,1.0000,0.0000,1011.1
22:43:25 29/11/0023,37.732941,-122.42846,56.799,2.6000,51.160,24.815,79.000,1.0000,0.0000,1011.1
22:43:25 29/11/0023,37.732941,-122.42846,56.799,2.6000,51.150,24.815,79.000,1.0000,0.0000,1011.1
22:43:25 29/11/0023,37.732941,-122.42846,56.799,2.6000,51.150,24.815,79.000,1.0000,0.0000,1011.1
22:43:25 29/11/0023,37.732941,-122.42846,56.799,2.6000,51.150,24.815,79.000,1.0000,0.0000,1011.1
22:43:25 29/11/0023,37.732941,-122.42846,56.799,2.6000,51.150,24.815,79.000,1.0000,0.0000,1011.1
22:43:26 29/11/0023,37.732948,-122.42845,56.799,2.6000,51.150,24.815,79.000,1.0000,0.0000,1011.1
22:43:26 29/11/0023,37.732948,-122.42845,56.799,2.6000,51.150,24.815,79.000,1.0000,0.0000,1011.1
22:43:26 29/11/0023,37.732948,-122.42845,56.799,2.6000,51.150,24.815,79.000,1.0000,0.0000,1011.1
22:43:26 29/11/0023,37.732948,-122.42845,56.799,2.6000,51.150,24.815,79.000,1.0000,0.0000,1011.1
22:43:26 29/11/0023,37.732948,-122.42845,56.799,2.6000,51.139,24.809,79.000,1.0000,0.0000,1011.1
22:43:26 29/11/0023,37.732948,-122.42845,56.799,2.6000,51.139,24.809,79.000,1.0000,0.0000,1011.1
22:43:27 29/11/0023,37.732948,-122.42846,56.799,2.6000,51.139,24.809,79.000,1.0000,0.0000,1011.1
22:43:27 29/11/0023,37.732948,-122.42846,56.799,2.6000,51.139,24.809,79.000,1.0000,0.0000,1011.1
22:43:27 29/11/0023,37.732948,-122.42846,56.799,2.6000,51.139,24.809,79.000,1.0000,0.0000,1011.1
22:43:27 29/11/0023,37.732948,-122.42846,56.799,2.6000,51.139,24.809,79.000,1.0000,0.0000,1011.1
22:43:27 29/11/0023,37.732948,-122.42846,56.799,2.7000,51.110,24.809,79.000,1.0000,0.0000,1011.1
22:43:27 29/11/0023,37.732948,-122.42846,56.799,2.7000,51.110,24.809,79.000,1.0000,0.0000,1011.1
22:43:28 29/11/0023,37.732948,-122.42848,56.900,2.7000,51.110,24.809,79.000,1.0000,0.0000,1011.1
22:43:28 29/11/0023,37.732948,-122.42848,56.900,2.7000,51.110,24.809,79.000,1.0000,0.0000,1011.1
22:43:28 29/11/0023,37.732948,-122.42848,56.900,2.7000,51.110,24.809,79.000,1.0000,0.0000,1011.1
22:43:28 29/11/0023,37.732948,-122.42848,56.900,2.7000,51.110,24.809,79.000,1.0000,0.0000,1011.1
22:43:28 29/11/0023,37.732948,-122.42848,56.900,2.7000,51.080,24.805,79.000,1.0000,0.0000,1011.1
22:43:28 29/11/0023,37.732948,-122.42848,56.900,2.7000,51.080,24.805,79.000,1.0000,0.0000,1011.1
22:43:28 29/11/0023,37.732948,-122.42848,56.900,2.7000,51.080,24.805,79.000,1.0000,0.0000,1011.1
22:43:28 29/11/0023,37.732948,-122.42848,56.900,2.7000,51.080,24.805,79.000,1.0000,0.0000,1011.1
22:43:29 29/11/0023,37.732941,-122.42849,56.900,2.7000,51.080,24.805,79.000,1.0000,0.0000,1011.1
22:43:29 29/11/0023,37.732941,-122.42849,56.900,2.7000,51.080,24.805,79.000,1.0000,0.0000,1011.1
22:43:29 29/11/0023,37.732941,-122.42849,56.900,2.7000,51.080,24.805,79.000,1.0000,0.0000,1011.1
22:43:29 29/11/0023,37.732941,-122.42849,56.900,2.7000,51.080,24.805,79.000,1.0000,0.0000,1011.1
22:43:29 29/11/0023,37.732941,-122.42849,56.900,2.7000,51.040,24.799,79.000,1.0000,0.0000,1011.1
22:43:29 29/11/0023,37.732941,-122.42849,56.900,2.7000,51.040,24.799,79.000,1.0000,0.0000,1011.1
22:43:30 29/11/0023,37.732937,-122.42850,56.900,2.7000,51.040,24.799,79.000,1.0000,0.0000,1011.1
22:43:30 29/11/0023,37.732937,-122.42850,56.900,2.7000,51.040,24.799,79.000,1.0000,0.0000,1011.1
22:43:30 29/11/0023,37.732937,-122.42850,56.900,2.7000,51.040,24.799,79.000,1.0000,0.0000,1011.1
22:43:30 29/11/0023,37.732937,-122.42850,56.900,2.7000,51.040,24.799,79.000,1.0000,0.0000,1011.1
22:43:30 29/11/0023,37.732937,-122.42850,56.900,2.7000,51.000,24.799,79.000,1.0000,0.0000,1011.1
22:43:30 29/11/0023,37.732937,-122.42850,56.900,2.7000,51.000,24.799,79.000,1.0000,0.0000,1011.1
22:43:30 29/11/0023,37.732937,-122.42850,56.900,2.7000,51.000,24.799,79.000,1.0000,0.0000,1011.1
22:43:30 29/11/0023,37.732937,-122.42850,56.900,2.7000,51.000,24.799,79.000,1.0000,0.0000,1011.1
22:43:31 29/11/0023,37.732941,-122.42850,56.900,2.7000,51.000,24.799,79.000,1.0000,0.0000,1011.1
22:43:31 29/11/0023,37.732941,-122.42850,56.900,2.7000,51.000,24.799,79.000,1.0000,0.0000,1011.1
22:43:31 29/11/0023,37.732941,-122.42850,56.900,2.7000,51.000,24.799,79.000,1.0000,0.0000,1011.1
22:43:31 29/11/0023,37.732941,-122.42850,56.900,2.7000,51.000,24.799,79.000,1.0000,0.0000,1011.1
22:43:31 29/11/0023,37.732941,-122.42850,56.900,2.7000,50.970,24.795,79.000,1.0000,0.0000,1011.1
22:43:31 29/11/0023,37.732941,-122.42850,56.900,2.7000,50.970,24.795,79.000,1.0000,0.0000,1011.1
22:43:32 29/11/0023,37.732941,-122.42850,56.900,2.7000,50.970,24.795,79.000,1.0000,0.0000,1011.0
22:43:32 29/11/0023,37.732941,-122.42850,56.900,2.7000,50.970,24.795,79.000,1.0000,0.0000,1011.0
22:43:32 29/11/0023,37.732941,-122.42850,56.900,2.7000,50.970,24.795,79.000,1.0000,0.0000,1011.0
22:43:32 29/11/0023,37.732941,-122.42850,56.900,2.7000,50.970,24.795,79.000,1.0000,0.0000,1011.0
22:43:32 29/11/0023,37.732941,-122.42850,56.900,2.7000,50.950,24.795,78.000,1.0000,0.0000,1011.0
22:43:32 29/11/0023,37.732941,-122.42850,56.900,2.7000,50.950,24.795,78.000,1.0000,0.0000,1011.0
22:43:33 29/11/0023,37.732937,-122.42852,57.000,2.7000,50.950,24.795,78.000,1.0000,0.0000,1011.1
22:43:33 29/11/0023,37.732937,-122.42852,57.000,2.7000,50.950,24.795,78.000,1.0000,0.0000,1011.1
22:43:33 29/11/0023,37.732937,-122.42852,57.000,2.7000,50.950,24.795,78.000,1.0000,0.0000,1011.1
22:43:33 29/11/0023,37.732937,-122.42852,57.000,2.7000,50.950,24.795,78.000,1.0000,0.0000,1011.1
22:43:33 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.939,24.790,78.000,1.0000,0.0000,1011.0
22:43:33 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.939,24.790,78.000,1.0000,0.0000,1011.0
22:43:33 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.939,24.790,78.000,1.0000,0.0000,1011.1
22:43:33 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.939,24.790,78.000,1.0000,0.0000,1011.1
22:43:34 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.939,24.790,78.000,1.0000,0.0000,1011.1
22:43:34 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.939,24.790,78.000,1.0000,0.0000,1011.1
22:43:34 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.939,24.790,78.000,1.0000,0.0000,1011.1
22:43:34 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.939,24.790,78.000,1.0000,0.0000,1011.1
22:43:34 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.910,24.790,78.000,1.0000,0.0000,1011.1
22:43:34 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.910,24.790,78.000,1.0000,0.0000,1011.1
22:43:35 29/11/0023,37.732933,-122.42852,57.000,2.6000,50.910,24.790,78.000,1.0000,0.0000,1011.1
22:43:35 29/11/0023,37.732933,-122.42852,57.000,2.6000,50.910,24.790,78.000,1.0000,0.0000,1011.1
22:43:35 29/11/0023,37.732933,-122.42852,57.000,2.6000,50.910,24.790,78.000,1.0000,0.0000,1011.1
22:43:35 29/11/0023,37.732933,-122.42852,57.000,2.6000,50.910,24.790,78.000,1.0000,0.0000,1011.1
22:43:35 29/11/0023,37.732933,-122.42852,57.000,2.6000,50.910,24.785,78.000,1.0000,0.0000,1011.1
22:43:35 29/11/0023,37.732933,-122.42852,57.000,2.6000,50.910,24.785,78.000,1.0000,0.0000,1011.1
22:43:36 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.910,24.785,78.000,1.0000,0.0000,1011.1
22:43:36 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.910,24.785,78.000,1.0000,0.0000,1011.1
22:43:36 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.910,24.785,78.000,1.0000,0.0000,1011.1
22:43:36 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.910,24.785,78.000,1.0000,0.0000,1011.1
22:43:36 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.910,24.785,78.000,1.0000,0.0000,1011.1
22:43:36 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.910,24.785,78.000,1.0000,0.0000,1011.1
22:43:36 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.959,24.785,79.000,1.0000,0.0000,1011.1
22:43:36 29/11/0023,37.732937,-122.42852,57.000,2.6000,50.959,24.785,79.000,1.0000,0.0000,1011.1
22:43:37 29/11/0023,37.732933,-122.42850,57.000,2.6000,50.959,24.785,79.000,1.0000,0.0000,1011.1
22:43:37 29/11/0023,37.732933,-122.42850,57.000,2.6000,50.959,24.785,79.000,1.0000,0.0000,1011.1
22:43:37 29/11/0023,37.732933,-122.42850,57.000,2.6000,50.959,24.785,79.000,1.0000,0.0000,1011.1
22:43:37 29/11/0023,37.732933,-122.42850,57.000,2.6000,50.959,24.785,79.000,1.0000,0.0000,1011.1
22:43:37 29/11/0023,37.732933,-122.42850,57.000,2.6000,51.049,24.785,80.000,1.0000,0.0000,1011.1
22:43:37 29/11/0023,37.732933,-122.42850,57.000,2.6000,51.049,24.785,80.000,1.0000,0.0000,1011.1
22:43:38 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.049,24.785,80.000,1.0000,0.0000,1011.1
22:43:38 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.049,24.785,80.000,1.0000,0.0000,1011.1
22:43:38 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.049,24.785,80.000,1.0000,0.0000,1011.1
22:43:38 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.049,24.785,80.000,1.0000,0.0000,1011.1
22:43:38 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.139,24.780,81.000,1.0000,0.0000,1011.1
22:43:38 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.139,24.780,81.000,1.0000,0.0000,1011.1
22:43:38 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.139,24.780,81.000,1.0000,0.0000,1011.1
22:43:38 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.139,24.780,81.000,1.0000,0.0000,1011.1
22:43:39 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.139,24.780,81.000,1.0000,0.0000,1011.1
22:43:39 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.139,24.780,81.000,1.0000,0.0000,1011.1
22:43:39 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.139,24.780,81.000,1.0000,0.0000,1011.0
22:43:39 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.139,24.780,81.000,1.0000,0.0000,1011.0
22:43:39 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.200,24.780,82.000,1.0000,0.0000,1011.1
22:43:39 29/11/0023,37.732933,-122.42849,57.099,2.6000,51.200,24.780,82.000,1.0000,0.0000,1011.1
22:43:40 29/11/0023,37.732937,-122.42849,57.099,2.6000,51.200,24.780,82.000,1.0000,0.0000,1011.1
22:43:40 29/11/0023,37.732937,-122.42849,57.099,2.6000,51.200,24.780,82.000,1.0000,0.0000,1011.1
22:43:40 29/11/0023,37.732937,-122.42849,57.099,2.6000,51.200,24.780,82.000,1.0000,0.0000,1011.1
22:43:40 29/11/0023,37.732937,-122.42849,57.099,2.6000,51.200,24.780,82.000,1.0000,0.0000,1011.1
22:43:40 29/11/0023,37.732937,-122.42849,57.099,2.7000,51.240,24.775,83.000,1.0000,0.0000,1011.1
22:43:40 29/11/0023,37.732937,-122.42849,57.099,2.7000,51.240,24.775,83.000,1.0000,0.0000,1011.1
22:43:40 29/11/0023,37.732937,-122.42849,57.099,2.7000,51.240,24.775,83.000,1.0000,0.0000,1011.1
22:43:40 29/11/0023,37.732937,-122.42849,57.099,2.7000,51.240,24.775,83.000,1.0000,0.0000,1011.1
22:43:41 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.240,24.775,83.000,1.0000,0.0000,1011.1
22:43:41 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.240,24.775,83.000,1.0000,0.0000,1011.1
22:43:41 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.240,24.775,83.000,1.0000,0.0000,1011.1
22:43:41 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.240,24.775,83.000,1.0000,0.0000,1011.1
22:43:41 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.250,24.775,83.000,1.0000,0.0000,1011.1
22:43:41 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.250,24.775,83.000,1.0000,0.0000,1011.1
22:43:42 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.250,24.775,83.000,1.0000,0.0000,1011.1
22:43:42 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.250,24.775,83.000,1.0000,0.0000,1011.1
22:43:42 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.250,24.775,83.000,1.0000,0.0000,1011.1
22:43:42 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.250,24.775,83.000,1.0000,0.0000,1011.1
22:43:42 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:42 29/11/0023,37.732933,-122.42848,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:43 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:43 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:43 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:43 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:43 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:43 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:43 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:43 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:44 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:44 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.1
22:43:44 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.0
22:43:44 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.250,24.770,83.000,1.0000,0.0000,1011.0
22:43:44 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.240,24.764,83.000,1.0000,0.0000,1011.1
22:43:44 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.240,24.764,83.000,1.0000,0.0000,1011.1
22:43:45 29/11/0023,37.732933,-122.42846,57.099,2.7000,51.240,24.764,83.000,1.0000,0.0000,1011.1
22:43:45 29/11/0023,37.732933,-122.42846,57.099,2.7000,51.240,24.764,83.000,1.0000,0.0000,1011.1
22:43:45 29/11/0023,37.732933,-122.42846,57.099,2.7000,51.240,24.764,83.000,1.0000,0.0000,1011.1
22:43:45 29/11/0023,37.732933,-122.42846,57.099,2.7000,51.240,24.764,83.000,1.0000,0.0000,1011.1
22:43:45 29/11/0023,37.732933,-122.42846,57.099,2.7000,51.220,24.764,83.000,1.0000,0.0000,1011.1
22:43:45 29/11/0023,37.732933,-122.42846,57.099,2.7000,51.220,24.764,83.000,1.0000,0.0000,1011.1
22:43:45 29/11/0023,37.732933,-122.42846,57.099,2.7000,51.220,24.764,83.000,1.0000,0.0000,1011.1
22:43:45 29/11/0023,37.732933,-122.42846,57.099,2.7000,51.220,24.764,83.000,1.0000,0.0000,1011.1
22:43:46 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.220,24.764,83.000,1.0000,0.0000,1011.1
22:43:46 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.220,24.764,83.000,1.0000,0.0000,1011.1
22:43:46 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.220,24.764,83.000,1.0000,0.0000,1011.1
22:43:46 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.220,24.764,83.000,1.0000,0.0000,1011.1
22:43:46 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.209,24.760,83.000,1.0000,0.0000,1011.0
22:43:46 29/11/0023,37.732929,-122.42846,57.099,2.7000,51.209,24.760,83.000,1.0000,0.0000,1011.0
22:43:47 29/11/0023,37.732925,-122.42846,57.099,2.7000,51.209,24.760,83.000,1.0000,0.0000,1011.1
22:43:47 29/11/0023,37.732925,-122.42846,57.099,2.7000,51.209,24.760,83.000,1.0000,0.0000,1011.1
22:43:47 29/11/0023,37.732925,-122.42846,57.099,2.7000,51.209,24.760,83.000,1.0000,0.0000,1011.1
22:43:47 29/11/0023,37.732925,-122.42846,57.099,2.7000,51.209,24.760,83.000,1.0000,0.0000,1011.1
22:43:47 29/11/0023,37.732925,-122.42846,57.099,2.7000,51.180,24.760,83.000,1.0000,0.0000,1011.1
22:43:47 29/11/0023,37.732925,-122.42846,57.099,2.7000,51.180,24.760,83.000,1.0000,0.0000,1011.1
