TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa00:02:03 06/01/0080,0.000000,0.000000,0.0000,6.3000,41.930,22.705,88.000,1.0000,0.0000,1024.5
00:02:17 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.470,22.695,93.000,1.0000,0.0000,1024.5
00:02:17 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.470,22.695,93.000,1.0000,0.0000,1024.5
00:02:17 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.470,22.695,93.000,1.0000,0.0000,1024.5
00:02:17 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.470,22.695,93.000,1.0000,0.0000,1024.5
00:02:17 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.470,22.695,93.000,1.0000,0.0000,1024.5
00:02:17 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.480,22.695,93.000,1.0000,0.0000,1024.5
00:02:17 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.480,22.695,93.000,1.0000,0.0000,1024.5
00:02:18 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.480,22.695,93.000,1.0000,0.0000,1024.5
00:02:18 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.480,22.695,93.000,1.0000,0.0000,1024.5
00:02:18 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.480,22.695,93.000,1.0000,0.0000,1024.5
00:02:18 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.480,22.695,93.000,1.0000,0.0000,1024.5
00:02:18 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.480,22.695,93.000,1.0000,0.0000,1024.5
00:02:18 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.480,22.695,93.000,1.0000,0.0000,1024.5
00:02:19 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.480,22.690,93.000,1.0000,0.0000,1024.4
00:02:19 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.480,22.690,93.000,1.0000,0.0000,1024.4
00:02:19 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.480,22.690,93.000,1.0000,0.0000,1024.4
00:02:19 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.480,22.690,93.000,1.0000,0.0000,1024.4
00:02:19 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.480,22.690,93.000,1.0000,0.0000,1024.4
00:02:19 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.480,22.690,93.000,1.0000,0.0000,1024.4
00:02:19 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.470,22.690,93.000,1.0000,0.0000,1024.5
00:02:19 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.470,22.690,93.000,1.0000,0.0000,1024.5
00:02:20 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.470,22.690,93.000,1.0000,0.0000,1024.4
00:02:20 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.470,22.690,93.000,1.0000,0.0000,1024.4
00:02:20 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.470,22.690,93.000,1.0000,0.0000,1024.4
00:02:20 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.470,22.690,93.000,1.0000,0.0000,1024.4
00:02:20 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.470,22.690,93.000,1.0000,0.0000,1024.5
00:02:20 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.470,22.690,93.000,1.0000,0.0000,1024.5
00:02:21 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.450,22.690,93.000,1.0000,0.0000,1024.4
00:02:21 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.450,22.690,93.000,1.0000,0.0000,1024.4
00:02:21 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.450,22.690,93.000,1.0000,0.0000,1024.5
00:02:21 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.450,22.690,93.000,1.0000,0.0000,1024.5
00:02:21 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.450,22.690,93.000,1.0000,0.0000,1024.5
00:02:21 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.450,22.690,93.000,1.0000,0.0000,1024.5
00:02:21 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.430,22.690,94.000,1.0000,0.0000,1024.4
00:02:21 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.430,22.690,94.000,1.0000,0.0000,1024.4
00:02:22 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.430,22.690,94.000,1.0000,0.0000,1024.4
00:02:22 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.430,22.690,94.000,1.0000,0.0000,1024.4
00:02:22 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.430,22.690,94.000,1.0000,0.0000,1024.5
00:02:22 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.430,22.690,94.000,1.0000,0.0000,1024.5
00:02:22 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.430,22.690,94.000,1.0000,0.0000,1024.5
00:02:22 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.430,22.690,94.000,1.0000,0.0000,1024.5
00:02:23 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.410,22.690,94.000,1.0000,0.0000,1024.4
00:02:23 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.410,22.690,94.000,1.0000,0.0000,1024.4
00:02:23 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.410,22.690,94.000,1.0000,0.0000,1024.5
00:02:23 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.410,22.690,94.000,1.0000,0.0000,1024.5
00:02:23 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.410,22.690,94.000,1.0000,0.0000,1024.5
00:02:23 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.410,22.690,94.000,1.0000,0.0000,1024.5
00:02:23 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.380,22.690,94.000,1.0000,0.0000,1024.5
00:02:23 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.380,22.690,94.000,1.0000,0.0000,1024.5
00:02:24 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.380,22.690,94.000,1.0000,0.0000,1024.5
00:02:24 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.380,22.690,94.000,1.0000,0.0000,1024.5
00:02:24 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.380,22.690,94.000,1.0000,0.0000,1024.5
00:02:24 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.380,22.690,94.000,1.0000,0.0000,1024.5
00:02:24 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.380,22.690,94.000,1.0000,0.0000,1024.4
00:02:24 06/01/0080,0.000000,0.000000,0.0000,7.1000,42.380,22.690,94.000,1.0000,0.0000,1024.4
00:02:25 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.360,22.684,95.000,1.0000,0.0000,1024.4
00:02:25 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.360,22.684,95.000,1.0000,0.0000,1024.4
00:02:25 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.360,22.684,95.000,1.0000,0.0000,1024.5
00:02:25 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.360,22.684,95.000,1.0000,0.0000,1024.5
00:02:25 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.360,22.684,95.000,1.0000,0.0000,1024.4
00:02:25 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.360,22.684,95.000,1.0000,0.0000,1024.4
00:02:25 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.340,22.684,95.000,1.0000,0.0000,1024.5
00:02:25 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.340,22.684,95.000,1.0000,0.0000,1024.5
00:02:26 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.340,22.684,95.000,1.0000,0.0000,1024.5
00:02:26 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.340,22.684,95.000,1.0000,0.0000,1024.5
00:02:26 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.340,22.684,95.000,1.0000,0.0000,1024.5
00:02:26 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.340,22.684,95.000,1.0000,0.0000,1024.5
00:02:26 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.340,22.684,95.000,1.0000,0.0000,1024.5
00:02:26 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.340,22.684,95.000,1.0000,0.0000,1024.5
00:02:27 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.310,22.684,95.000,1.0000,0.0000,1024.5
00:02:27 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.310,22.684,95.000,1.0000,0.0000,1024.5
00:02:27 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.310,22.684,95.000,1.0000,0.0000,1024.5
00:02:27 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.310,22.684,95.000,1.0000,0.0000,1024.5
00:02:27 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.310,22.684,95.000,1.0000,0.0000,1024.5
00:02:27 06/01/0080,0.000000,0.000000,0.0000,7.0000,42.310,22.684,95.000,1.0000,0.0000,1024.5
00:02:27 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.290,22.684,95.000,1.0000,0.0000,1024.5
00:02:27 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.290,22.684,95.000,1.0000,0.0000,1024.5
00:02:28 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.290,22.684,95.000,1.0000,0.0000,1024.5
00:02:28 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.290,22.684,95.000,1.0000,0.0000,1024.5
00:02:28 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.290,22.684,95.000,1.0000,0.0000,1024.4
00:02:28 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.290,22.684,95.000,1.0000,0.0000,1024.4
00:02:28 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.290,22.684,95.000,1.0000,0.0000,1024.4
00:02:28 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.290,22.684,95.000,1.0000,0.0000,1024.4
00:02:29 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.270,22.684,95.000,1.0000,0.0000,1024.4
00:02:29 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.270,22.684,95.000,1.0000,0.0000,1024.4
00:02:29 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.270,22.684,95.000,1.0000,0.0000,1024.5
00:02:29 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.270,22.684,95.000,1.0000,0.0000,1024.5
00:02:29 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.270,22.684,95.000,1.0000,0.0000,1024.4
00:02:29 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.270,22.684,95.000,1.0000,0.0000,1024.4
00:02:29 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.250,22.680,96.000,1.0000,0.0000,1024.5
00:02:29 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.250,22.680,96.000,1.0000,0.0000,1024.5
00:02:30 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.250,22.680,96.000,1.0000,0.0000,1024.5
00:02:30 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.250,22.680,96.000,1.0000,0.0000,1024.5
00:02:30 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.250,22.680,96.000,1.0000,0.0000,1024.5
00:02:30 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.250,22.680,96.000,1.0000,0.0000,1024.5
00:02:30 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.250,22.680,96.000,1.0000,0.0000,1024.5
00:02:30 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.250,22.680,96.000,1.0000,0.0000,1024.5
00:02:31 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.240,22.680,96.000,1.0000,0.0000,1024.4
00:02:31 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.240,22.680,96.000,1.0000,0.0000,1024.4
00:02:31 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.240,22.680,96.000,1.0000,0.0000,1024.5
00:02:31 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.240,22.680,96.000,1.0000,0.0000,1024.5
00:02:31 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.240,22.680,96.000,1.0000,0.0000,1024.5
00:02:31 06/01/0080,0.000000,0.000000,0.0000,6.9000,42.240,22.680,96.000,1.0000,0.0000,1024.5
00:02:31 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.220,22.680,96.000,1.0000,0.0000,1024.5
00:02:31 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.220,22.680,96.000,1.0000,0.0000,1024.5
00:02:32 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.220,22.680,96.000,1.0000,0.0000,1024.4
00:02:32 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.220,22.680,96.000,1.0000,0.0000,1024.4
00:02:32 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.220,22.680,96.000,1.0000,0.0000,1024.5
00:02:32 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.220,22.680,96.000,1.0000,0.0000,1024.5
00:02:32 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.220,22.680,96.000,1.0000,0.0000,1024.5
00:02:32 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.220,22.680,96.000,1.0000,0.0000,1024.5
00:02:33 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.200,22.680,96.000,1.0000,0.0000,1024.4
00:02:33 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.200,22.680,96.000,1.0000,0.0000,1024.4
00:02:33 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.200,22.680,96.000,1.0000,0.0000,1024.5
00:02:33 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.200,22.680,96.000,1.0000,0.0000,1024.5
00:02:33 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.200,22.680,96.000,1.0000,0.0000,1024.5
00:02:33 06/01/0080,0.000000,0.000000,0.0000,6.8000,42.200,22.680,96.000,1.0000,0.0000,1024.5
00:02:33 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.189,22.680,96.000,1.0000,0.0000,1024.4
00:02:33 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.189,22.680,96.000,1.0000,0.0000,1024.4
00:02:34 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.189,22.680,96.000,1.0000,0.0000,1024.5
00:02:34 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.189,22.680,96.000,1.0000,0.0000,1024.5
00:02:34 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.189,22.680,96.000,1.0000,0.0000,1024.5
00:02:34 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.189,22.680,96.000,1.0000,0.0000,1024.5
00:02:34 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.189,22.680,96.000,1.0000,0.0000,1024.5
00:02:34 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.189,22.680,96.000,1.0000,0.0000,1024.5
00:02:35 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.180,22.674,96.000,1.0000,0.0000,1024.5
00:02:35 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.180,22.674,96.000,1.0000,0.0000,1024.5
00:02:35 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.180,22.674,96.000,1.0000,0.0000,1024.5
00:02:35 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.180,22.674,96.000,1.0000,0.0000,1024.5
00:02:35 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.180,22.674,96.000,1.0000,0.0000,1024.4
00:02:35 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.180,22.674,96.000,1.0000,0.0000,1024.4
00:02:35 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.209,22.674,97.000,1.0000,0.0000,1024.5
00:02:35 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.209,22.674,97.000,1.0000,0.0000,1024.5
00:02:36 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.209,22.674,97.000,1.0000,0.0000,1024.5
00:02:36 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.209,22.674,97.000,1.0000,0.0000,1024.5
00:02:36 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.209,22.674,97.000,1.0000,0.0000,1024.5
00:02:36 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.209,22.674,97.000,1.0000,0.0000,1024.5
00:02:36 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.209,22.674,97.000,1.0000,0.0000,1024.4
00:02:36 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.209,22.674,97.000,1.0000,0.0000,1024.4
00:02:37 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.310,22.674,99.000,1.0000,0.0000,1024.5
00:02:37 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.310,22.674,99.000,1.0000,0.0000,1024.5
00:02:37 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.310,22.674,99.000,1.0000,0.0000,1024.5
00:02:37 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.310,22.674,99.000,1.0000,0.0000,1024.5
00:02:37 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.310,22.674,99.000,1.0000,0.0000,1024.5
00:02:37 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.310,22.674,99.000,1.0000,0.0000,1024.5
00:02:38 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.459,22.674,101.00,1.0000,0.0000,1024.4
00:02:38 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.459,22.674,101.00,1.0000,0.0000,1024.4
00:02:38 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.459,22.674,101.00,1.0000,0.0000,1024.5
00:02:38 06/01/0080,0.000000,0.000000,0.0000,6.7000,42.459,22.674,101.00,1.0000,0.0000,1024.5
