TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,3.9000,60.570,24.525,158.00,1.0000,0.0000,1018.2
05:16:14 19/11/0023,37.757885,-122.42318,80.300,4.1000,60.419,24.545,157.00,1.0000,0.0000,1018.2
05:16:14 19/11/0023,37.757885,-122.42318,80.300,4.1000,60.419,24.545,157.00,1.0000,0.0000,1018.2
05:16:14 19/11/0023,37.757885,-122.42318,80.300,4.1000,60.419,24.545,157.00,1.0000,0.0000,1018.3
05:16:14 19/11/0023,37.757885,-122.42318,80.300,4.1000,60.419,24.545,157.00,1.0000,0.0000,1018.3
05:16:14 19/11/0023,37.757885,-122.42318,80.300,4.1000,60.330,24.549,157.00,1.0000,0.0000,1018.2
05:16:14 19/11/0023,37.757885,-122.42318,80.300,4.1000,60.330,24.549,157.00,1.0000,0.0000,1018.2
05:16:15 19/11/0023,37.757893,-122.42318,80.300,4.1000,60.330,24.549,157.00,1.0000,0.0000,1018.2
05:16:15 19/11/0023,37.757893,-122.42318,80.300,4.1000,60.330,24.549,157.00,1.0000,0.0000,1018.2
05:16:15 19/11/0023,37.757893,-122.42318,80.300,4.1000,60.330,24.549,157.00,1.0000,0.0000,1018.2
05:16:15 19/11/0023,37.757893,-122.42318,80.300,4.1000,60.330,24.549,157.00,1.0000,0.0000,1018.2
05:16:15 19/11/0023,37.757893,-122.42318,80.300,4.1000,60.330,24.549,157.00,1.0000,0.0000,1018.2
05:16:15 19/11/0023,37.757893,-122.42318,80.300,4.1000,60.330,24.549,157.00,1.0000,0.0000,1018.2
05:16:15 19/11/0023,37.757893,-122.42318,80.300,4.1000,60.240,24.559,156.00,1.0000,0.0000,1018.2
05:16:15 19/11/0023,37.757893,-122.42318,80.300,4.1000,60.240,24.559,156.00,1.0000,0.0000,1018.2
05:16:16 19/11/0023,37.757912,-122.42318,80.400,4.1000,60.240,24.559,156.00,1.0000,0.0000,1018.2
05:16:16 19/11/0023,37.757912,-122.42318,80.400,4.1000,60.240,24.559,156.00,1.0000,0.0000,1018.2
05:16:16 19/11/0023,37.757912,-122.42318,80.400,4.1000,60.240,24.559,156.00,1.0000,0.0000,1018.2
05:16:16 19/11/0023,37.757912,-122.42318,80.400,4.1000,60.240,24.559,156.00,1.0000,0.0000,1018.2
05:16:16 19/11/0023,37.757912,-122.42318,80.400,4.1000,60.169,24.565,155.00,1.0000,0.0000,1018.2
05:16:16 19/11/0023,37.757912,-122.42318,80.400,4.1000,60.169,24.565,155.00,1.0000,0.0000,1018.2
05:16:16 19/11/0023,37.757912,-122.42318,80.400,4.1000,60.169,24.565,155.00,1.0000,0.0000,1018.2
05:16:16 19/11/0023,37.757912,-122.42318,80.400,4.1000,60.169,24.565,155.00,1.0000,0.0000,1018.2
05:16:17 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.169,24.565,155.00,1.0000,0.0000,1018.2
05:16:17 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.169,24.565,155.00,1.0000,0.0000,1018.2
05:16:17 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.169,24.565,155.00,1.0000,0.0000,1018.2
05:16:17 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.169,24.565,155.00,1.0000,0.0000,1018.2
05:16:17 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.119,24.575,155.00,1.0000,0.0000,1018.2
05:16:17 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.119,24.575,155.00,1.0000,0.0000,1018.2
05:16:18 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.119,24.575,155.00,1.0000,0.0000,1018.3
05:16:18 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.119,24.575,155.00,1.0000,0.0000,1018.3
05:16:18 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.119,24.575,155.00,1.0000,0.0000,1018.3
05:16:18 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.119,24.575,155.00,1.0000,0.0000,1018.3
05:16:18 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.090,24.580,155.00,1.0000,0.0000,1018.2
05:16:18 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.090,24.580,155.00,1.0000,0.0000,1018.2
05:16:18 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.090,24.580,155.00,1.0000,0.0000,1018.2
05:16:18 19/11/0023,37.757915,-122.42315,80.400,4.1000,60.090,24.580,155.00,1.0000,0.0000,1018.2
05:16:19 19/11/0023,37.757919,-122.42315,80.400,4.1000,60.090,24.580,155.00,1.0000,0.0000,1018.2
05:16:19 19/11/0023,37.757919,-122.42315,80.400,4.1000,60.090,24.580,155.00,1.0000,0.0000,1018.2
05:16:19 19/11/0023,37.757919,-122.42315,80.400,4.1000,60.090,24.580,155.00,1.0000,0.0000,1018.2
05:16:19 19/11/0023,37.757919,-122.42315,80.400,4.1000,60.090,24.580,155.00,1.0000,0.0000,1018.2
05:16:19 19/11/0023,37.757919,-122.42315,80.400,4.1000,60.080,24.584,155.00,1.0000,0.0000,1018.2
05:16:19 19/11/0023,37.757919,-122.42315,80.400,4.1000,60.080,24.584,155.00,1.0000,0.0000,1018.2
05:16:20 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.080,24.584,155.00,1.0000,0.0000,1018.2
05:16:20 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.080,24.584,155.00,1.0000,0.0000,1018.2
05:16:20 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.080,24.584,155.00,1.0000,0.0000,1018.2
05:16:20 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.080,24.584,155.00,1.0000,0.0000,1018.2
05:16:20 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.080,24.584,155.00,1.0000,0.0000,1018.2
05:16:20 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.080,24.584,155.00,1.0000,0.0000,1018.2
05:16:20 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.060,24.594,155.00,1.0000,0.0000,1018.2
05:16:20 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.060,24.594,155.00,1.0000,0.0000,1018.2
05:16:21 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.060,24.594,155.00,1.0000,0.0000,1018.2
05:16:21 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.060,24.594,155.00,1.0000,0.0000,1018.2
05:16:21 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.060,24.594,155.00,1.0000,0.0000,1018.2
05:16:21 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.060,24.594,155.00,1.0000,0.0000,1018.2
05:16:21 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.049,24.600,154.00,1.0000,0.0000,1018.2
05:16:21 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.049,24.600,154.00,1.0000,0.0000,1018.2
05:16:22 19/11/0023,37.757927,-122.42316,80.500,4.1000,60.049,24.600,154.00,1.0000,0.0000,1018.2
05:16:22 19/11/0023,37.757927,-122.42316,80.500,4.1000,60.049,24.600,154.00,1.0000,0.0000,1018.2
05:16:22 19/11/0023,37.757927,-122.42316,80.500,4.1000,60.049,24.600,154.00,1.0000,0.0000,1018.2
05:16:22 19/11/0023,37.757927,-122.42316,80.500,4.1000,60.049,24.600,154.00,1.0000,0.0000,1018.2
05:16:22 19/11/0023,37.757927,-122.42316,80.500,4.1000,60.049,24.600,154.00,1.0000,0.0000,1018.2
05:16:22 19/11/0023,37.757927,-122.42316,80.500,4.1000,60.049,24.600,154.00,1.0000,0.0000,1018.2
05:16:22 19/11/0023,37.757927,-122.42316,80.500,4.1000,60.029,24.605,154.00,1.0000,0.0000,1018.2
05:16:22 19/11/0023,37.757927,-122.42316,80.500,4.1000,60.029,24.605,154.00,1.0000,0.0000,1018.2
05:16:23 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.029,24.605,154.00,1.0000,0.0000,1018.2
05:16:23 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.029,24.605,154.00,1.0000,0.0000,1018.2
05:16:23 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.029,24.605,154.00,1.0000,0.0000,1018.2
05:16:23 19/11/0023,37.757927,-122.42315,80.500,4.1000,60.029,24.605,154.00,1.0000,0.0000,1018.2
05:16:23 19/11/0023,37.757927,-122.42315,80.500,4.0000,60.000,24.610,154.00,1.0000,0.0000,1018.2
05:16:23 19/11/0023,37.757927,-122.42315,80.500,4.0000,60.000,24.610,154.00,1.0000,0.0000,1018.2
05:16:23 19/11/0023,37.757927,-122.42315,80.500,4.0000,60.000,24.610,154.00,1.0000,0.0000,1018.2
05:16:23 19/11/0023,37.757927,-122.42315,80.500,4.0000,60.000,24.610,154.00,1.0000,0.0000,1018.2
05:16:24 19/11/0023,37.757931,-122.42314,80.500,4.0000,60.000,24.610,154.00,1.0000,0.0000,1018.2
05:16:24 19/11/0023,37.757931,-122.42314,80.500,4.0000,60.000,24.610,154.00,1.0000,0.0000,1018.2
05:16:24 19/11/0023,37.757931,-122.42314,80.500,4.0000,60.000,24.610,154.00,1.0000,0.0000,1018.2
05:16:24 19/11/0023,37.757931,-122.42314,80.500,4.0000,60.000,24.610,154.00,1.0000,0.0000,1018.2
05:16:24 19/11/0023,37.757931,-122.42314,80.500,4.0000,59.980,24.615,154.00,1.0000,0.0000,1018.2
05:16:24 19/11/0023,37.757931,-122.42314,80.500,4.0000,59.980,24.615,154.00,1.0000,0.0000,1018.2
05:16:25 19/11/0023,37.757938,-122.42314,80.599,4.0000,59.980,24.615,154.00,1.0000,0.0000,1018.2
05:16:25 19/11/0023,37.757938,-122.42314,80.599,4.0000,59.980,24.615,154.00,1.0000,0.0000,1018.2
05:16:25 19/11/0023,37.757938,-122.42314,80.599,4.0000,59.980,24.615,154.00,1.0000,0.0000,1018.2
05:16:25 19/11/0023,37.757938,-122.42314,80.599,4.0000,59.980,24.615,154.00,1.0000,0.0000,1018.2
05:16:25 19/11/0023,37.757938,-122.42314,80.599,4.0000,59.980,24.615,154.00,1.0000,0.0000,1018.2
05:16:25 19/11/0023,37.757938,-122.42314,80.599,4.0000,59.980,24.615,154.00,1.0000,0.0000,1018.2
05:16:25 19/11/0023,37.757938,-122.42314,80.599,3.9000,60.020,24.620,153.00,1.0000,0.0000,1018.2
05:16:25 19/11/0023,37.757938,-122.42314,80.599,3.9000,60.020,24.620,153.00,1.0000,0.0000,1018.2
05:16:26 19/11/0023,37.757946,-122.42314,80.599,3.9000,60.020,24.620,153.00,1.0000,0.0000,1018.2
05:16:26 19/11/0023,37.757946,-122.42314,80.599,3.9000,60.020,24.620,153.00,1.0000,0.0000,1018.2
05:16:26 19/11/0023,37.757946,-122.42314,80.599,3.9000,60.020,24.620,153.00,1.0000,0.0000,1018.2
05:16:26 19/11/0023,37.757946,-122.42314,80.599,3.9000,60.020,24.620,153.00,1.0000,0.0000,1018.2
05:16:26 19/11/0023,37.757946,-122.42314,80.599,3.9000,60.080,24.625,152.00,1.0000,0.0000,1018.2
05:16:26 19/11/0023,37.757946,-122.42314,80.599,3.9000,60.080,24.625,152.00,1.0000,0.0000,1018.2
05:16:27 19/11/0023,37.757950,-122.42314,80.599,3.9000,60.080,24.625,152.00,1.0000,0.0000,1018.2
05:16:27 19/11/0023,37.757950,-122.42314,80.599,3.9000,60.080,24.625,152.00,1.0000,0.0000,1018.2
05:16:27 19/11/0023,37.757950,-122.42314,80.599,3.9000,60.080,24.625,152.00,1.0000,0.0000,1018.2
05:16:27 19/11/0023,37.757950,-122.42314,80.599,3.9000,60.080,24.625,152.00,1.0000,0.0000,1018.2
05:16:27 19/11/0023,37.757950,-122.42314,80.599,3.9000,60.080,24.625,152.00,1.0000,0.0000,1018.2
05:16:27 19/11/0023,37.757950,-122.42314,80.599,3.9000,60.080,24.625,152.00,1.0000,0.0000,1018.2
05:16:27 19/11/0023,37.757950,-122.42314,80.599,3.8000,60.130,24.629,151.00,1.0000,0.0000,1018.2
05:16:27 19/11/0023,37.757950,-122.42314,80.599,3.8000,60.130,24.629,151.00,1.0000,0.0000,1018.2
05:16:28 19/11/0023,37.757954,-122.42314,80.599,3.8000,60.130,24.629,151.00,1.0000,0.0000,1018.2
05:16:28 19/11/0023,37.757954,-122.42314,80.599,3.8000,60.130,24.629,151.00,1.0000,0.0000,1018.2
05:16:28 19/11/0023,37.757954,-122.42314,80.599,3.8000,60.130,24.629,151.00,1.0000,0.0000,1018.2
05:16:28 19/11/0023,37.757954,-122.42314,80.599,3.8000,60.130,24.629,151.00,1.0000,0.0000,1018.2
05:16:28 19/11/0023,37.757954,-122.42314,80.599,3.8000,60.160,24.635,151.00,1.0000,0.0000,1018.2
05:16:28 19/11/0023,37.757954,-122.42314,80.599,3.8000,60.160,24.635,151.00,1.0000,0.0000,1018.2
05:16:28 19/11/0023,37.757954,-122.42314,80.599,3.8000,60.160,24.635,151.00,1.0000,0.0000,1018.2
05:16:28 19/11/0023,37.757954,-122.42314,80.599,3.8000,60.160,24.635,151.00,1.0000,0.0000,1018.2
05:16:29 19/11/0023,37.757957,-122.42314,80.599,3.8000,60.160,24.635,151.00,1.0000,0.0000,1018.2
05:16:29 19/11/0023,37.757957,-122.42314,80.599,3.8000,60.160,24.635,151.00,1.0000,0.0000,1018.2
05:16:29 19/11/0023,37.757957,-122.42314,80.599,3.8000,60.160,24.635,151.00,1.0000,0.0000,1018.2
05:16:29 19/11/0023,37.757957,-122.42314,80.599,3.8000,60.160,24.635,151.00,1.0000,0.0000,1018.2
05:16:29 19/11/0023,37.757957,-122.42314,80.599,3.7000,60.139,24.639,151.00,1.0000,0.0000,1018.2
05:16:29 19/11/0023,37.757957,-122.42314,80.599,3.7000,60.139,24.639,151.00,1.0000,0.0000,1018.2
05:16:30 19/11/0023,37.757969,-122.42314,80.599,3.7000,60.139,24.639,151.00,1.0000,0.0000,1018.3
05:16:30 19/11/0023,37.757969,-122.42314,80.599,3.7000,60.139,24.639,151.00,1.0000,0.0000,1018.3
05:16:30 19/11/0023,37.757969,-122.42314,80.599,3.7000,60.139,24.639,151.00,1.0000,0.0000,1018.2
05:16:30 19/11/0023,37.757969,-122.42314,80.599,3.7000,60.139,24.639,151.00,1.0000,0.0000,1018.2
05:16:30 19/11/0023,37.757969,-122.42314,80.599,3.7000,60.139,24.639,151.00,1.0000,0.0000,1018.2
05:16:30 19/11/0023,37.757969,-122.42314,80.599,3.7000,60.139,24.639,151.00,1.0000,0.0000,1018.2
05:16:30 19/11/0023,37.757969,-122.42314,80.599,3.7000,60.110,24.645,151.00,1.0000,0.0000,1018.2
05:16:30 19/11/0023,37.757969,-122.42314,80.599,3.7000,60.110,24.645,151.00,1.0000,0.0000,1018.2
05:16:31 19/11/0023,37.757973,-122.42314,80.599,3.7000,60.110,24.645,151.00,1.0000,0.0000,1018.2
05:16:31 19/11/0023,37.757973,-122.42314,80.599,3.7000,60.110,24.645,151.00,1.0000,0.0000,1018.2
05:16:31 19/11/0023,37.757973,-122.42314,80.599,3.7000,60.110,24.645,151.00,1.0000,0.0000,1018.3
05:16:31 19/11/0023,37.757973,-122.42314,80.599,3.7000,60.110,24.645,151.00,1.0000,0.0000,1018.3
05:16:31 19/11/0023,37.757973,-122.42314,80.599,3.6000,60.060,24.645,151.00,1.0000,0.0000,1018.2
05:16:31 19/11/0023,37.757973,-122.42314,80.599,3.6000,60.060,24.645,151.00,1.0000,0.0000,1018.2
05:16:32 19/11/0023,37.757973,-122.42314,80.599,3.6000,60.060,24.645,151.00,1.0000,0.0000,1018.2
05:16:32 19/11/0023,37.757973,-122.42314,80.599,3.6000,60.060,24.645,151.00,1.0000,0.0000,1018.2
05:16:32 19/11/0023,37.757973,-122.42314,80.599,3.6000,60.060,24.645,151.00,1.0000,0.0000,1018.3
05:16:32 19/11/0023,37.757973,-122.42314,80.599,3.6000,60.060,24.645,151.00,1.0000,0.0000,1018.3
05:16:32 19/11/0023,37.757973,-122.42314,80.599,3.6000,60.060,24.645,151.00,1.0000,0.0000,1018.3
05:16:32 19/11/0023,37.757973,-122.42314,80.599,3.6000,60.060,24.645,151.00,1.0000,0.0000,1018.3
05:16:32 19/11/0023,37.757973,-122.42314,80.599,3.5000,60.000,24.650,150.00,1.0000,0.0000,1018.2
05:16:32 19/11/0023,37.757973,-122.42314,80.599,3.5000,60.000,24.650,150.00,1.0000,0.0000,1018.2
05:16:33 19/11/0023,37.757984,-122.42316,80.699,3.5000,60.000,24.650,150.00,1.0000,0.0000,1018.3
05:16:33 19/11/0023,37.757984,-122.42316,80.699,3.5000,60.000,24.650,150.00,1.0000,0.0000,1018.3
05:16:33 19/11/0023,37.757984,-122.42316,80.699,3.5000,60.000,24.650,150.00,1.0000,0.0000,1018.3
05:16:33 19/11/0023,37.757984,-122.42316,80.699,3.5000,60.000,24.650,150.00,1.0000,0.0000,1018.3
05:16:33 19/11/0023,37.757984,-122.42316,80.699,3.4000,59.930,24.655,150.00,1.0000,0.0000,1018.3
05:16:33 19/11/0023,37.757984,-122.42316,80.699,3.4000,59.930,24.655,150.00,1.0000,0.0000,1018.3
05:16:33 19/11/0023,37.757984,-122.42316,80.699,3.4000,59.930,24.655,150.00,1.0000,0.0000,1018.3
05:16:33 19/11/0023,37.757984,-122.42316,80.699,3.4000,59.930,24.655,150.00,1.0000,0.0000,1018.3
05:16:34 19/11/0023,37.757992,-122.42318,80.699,3.4000,59.930,24.655,150.00,1.0000,0.0000,1018.3
05:16:34 19/11/0023,37.757992,-122.42318,80.699,3.4000,59.930,24.655,150.00,1.0000,0.0000,1018.3
05:16:34 19/11/0023,37.757992,-122.42318,80.699,3.4000,59.930,24.655,150.00,1.0000,0.0000,1018.3
05:16:34 19/11/0023,37.757992,-122.42318,80.699,3.4000,59.930,24.655,150.00,1.0000,0.0000,1018.3
05:16:34 19/11/0023,37.757992,-122.42318,80.699,3.3000,59.869,24.655,150.00,1.0000,0.0000,1018.3
05:16:34 19/11/0023,37.757992,-122.42318,80.699,3.3000,59.869,24.655,150.00,1.0000,0.0000,1018.3
05:16:35 19/11/0023,37.757999,-122.42319,80.699,3.3000,59.869,24.655,150.00,1.0000,0.0000,1018.3
05:16:35 19/11/0023,37.757999,-122.42319,80.699,3.3000,59.869,24.655,150.00,1.0000,0.0000,1018.3
05:16:35 19/11/0023,37.757999,-122.42319,80.699,3.3000,59.869,24.655,150.00,1.0000,0.0000,1018.2
05:16:35 19/11/0023,37.757999,-122.42319,80.699,3.3000,59.869,24.655,150.00,1.0000,0.0000,1018.2
05:16:35 19/11/0023,37.757999,-122.42319,80.699,3.3000,59.869,24.655,150.00,1.0000,0.0000,1018.3
05:16:35 19/11/0023,37.757999,-122.42319,80.699,3.3000,59.869,24.655,150.00,1.0000,0.0000,1018.3
05:16:35 19/11/0023,37.757999,-122.42319,80.699,3.3000,59.810,24.660,150.00,1.0000,0.0000,1018.3
05:16:35 19/11/0023,37.757999,-122.42319,80.699,3.3000,59.810,24.660,150.00,1.0000,0.0000,1018.3
05:16:36 19/11/0023,37.758011,-122.42321,80.699,3.3000,59.810,24.660,150.00,1.0000,0.0000,1018.3
05:16:36 19/11/0023,37.758011,-122.42321,80.699,3.3000,59.810,24.660,150.00,1.0000,0.0000,1018.3
05:16:36 19/11/0023,37.758011,-122.42321,80.699,3.3000,59.810,24.660,150.00,1.0000,0.0000,1018.3
05:16:36 19/11/0023,37.758011,-122.42321,80.699,3.3000,59.810,24.660,150.00,1.0000,0.0000,1018.3
05:16:36 19/11/0023,37.758011,-122.42321,80.699,3.2000,59.750,24.660,150.00,1.0000,0.0000,1018.3
05:16:36 19/11/0023,37.758011,-122.42321,80.699,3.2000,59.750,24.660,150.00,1.0000,0.0000,1018.3
05:16:37 19/11/0023,37.758007,-122.42319,80.699,3.2000,59.750,24.660,150.00,1.0000,0.0000,1018.3
05:16:37 19/11/0023,37.758007,-122.42319,80.699,3.2000,59.750,24.660,150.00,1.0000,0.0000,1018.3
05:16:37 19/11/0023,37.758007,-122.42319,80.699,3.2000,59.750,24.660,150.00,1.0000,0.0000,1018.2
05:16:37 19/11/0023,37.758007,-122.42319,80.699,3.2000,59.750,24.660,150.00,1.0000,0.0000,1018.2
05:16:37 19/11/0023,37.758007,-122.42319,80.699,3.2000,59.750,24.660,150.00,1.0000,0.0000,1018.3
05:16:37 19/11/0023,37.758007,-122.42319,80.699,3.2000,59.750,24.660,150.00,1.0000,0.0000,1018.3
05:16:37 19/11/0023,37.758007,-122.42319,80.699,3.2000,59.700,24.665,150.00,1.0000,0.0000,1018.3
05:16:37 19/11/0023,37.758007,-122.42319,80.699,3.2000,59.700,24.665,150.00,1.0000,0.0000,1018.3
05:16:38 19/11/0023,37.758003,-122.42319,80.699,3.2000,59.700,24.665,150.00,1.0000,0.0000,1018.3
05:16:38 19/11/0023,37.758003,-122.42319,80.699,3.2000,59.700,24.665,150.00,1.0000,0.0000,1018.3
05:16:38 19/11/0023,37.758003,-122.42319,80.699,3.2000,59.700,24.665,150.00,1.0000,0.0000,1018.3
05:16:38 19/11/0023,37.758003,-122.42319,80.699,3.2000,59.700,24.665,150.00,1.0000,0.0000,1018.3
05:16:38 19/11/0023,37.758003,-122.42319,80.699,3.2000,59.700,24.665,150.00,1.0000,0.0000,1018.3
05:16:38 19/11/0023,37.758003,-122.42319,80.699,3.2000,59.700,24.665,150.00,1.0000,0.0000,1018.3
05:16:39 19/11/0023,37.758003,-122.42318,80.699,3.1000,59.660,24.670,150.00,1.0000,0.0000,1018.3
05:16:39 19/11/0023,37.758003,-122.42318,80.699,3.1000,59.660,24.670,150.00,1.0000,0.0000,1018.3
05:16:39 19/11/0023,37.758003,-122.42318,80.699,3.1000,59.660,24.670,150.00,1.0000,0.0000,1018.2
05:16:39 19/11/0023,37.758003,-122.42318,80.699,3.1000,59.660,24.670,150.00,1.0000,0.0000,1018.2
05:16:39 19/11/0023,37.758003,-122.42318,80.699,3.1000,59.660,24.670,150.00,1.0000,0.0000,1018.3
05:16:39 19/11/0023,37.758003,-122.42318,80.699,3.1000,59.660,24.670,150.00,1.0000,0.0000,1018.3
05:16:39 19/11/0023,37.758003,-122.42318,80.699,3.1000,59.619,24.670,150.00,1.0000,0.0000,1018.2
05:16:39 19/11/0023,37.758003,-122.42318,80.699,3.1000,59.619,24.670,150.00,1.0000,0.0000,1018.2
05:16:40 19/11/0023,37.758003,-122.42319,80.699,3.1000,59.619,24.670,150.00,1.0000,0.0000,1018.3
05:16:40 19/11/0023,37.758003,-122.42319,80.699,3.1000,59.619,24.670,150.00,1.0000,0.0000,1018.3
05:16:40 19/11/0023,37.758003,-122.42319,80.699,3.1000,59.619,24.670,150.00,1.0000,0.0000,1018.3
05:16:40 19/11/0023,37.758003,-122.42319,80.699,3.1000,59.619,24.670,150.00,1.0000,0.0000,1018.3
05:16:40 19/11/0023,37.758003,-122.42319,80.699,3.1000,59.619,24.670,150.00,1.0000,0.0000,1018.3
05:16:40 19/11/0023,37.758003,-122.42319,80.699,3.1000,59.619,24.670,150.00,1.0000,0.0000,1018.3
05:16:40 19/11/0023,37.758003,-122.42319,80.699,3.1000,59.560,24.674,150.00,1.0000,0.0000,1018.2
05:16:40 19/11/0023,37.758003,-122.42319,80.699,3.1000,59.560,24.674,150.00,1.0000,0.0000,1018.2
05:16:41 19/11/0023,37.758007,-122.42319,80.699,3.1000,59.560,24.674,150.00,1.0000,0.0000,1018.3
05:16:41 19/11/0023,37.758007,-122.42319,80.699,3.1000,59.560,24.674,150.00,1.0000,0.0000,1018.3
05:16:41 19/11/0023,37.758007,-122.42319,80.699,3.1000,59.560,24.674,150.00,1.0000,0.0000,1018.3
05:16:41 19/11/0023,37.758007,-122.42319,80.699,3.1000,59.560,24.674,150.00,1.0000,0.0000,1018.3
