TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa
22:13:59 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.565,61.000,1.0000,0.0000,1007.4
22:14:00 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,61.000,1.0000,0.0000,1007.4
22:14:00 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,61.000,1.0000,0.0000,1007.4
22:14:00 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,61.000,1.0000,0.0000,1007.3
22:14:00 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,61.000,1.0000,0.0000,1007.3
22:14:00 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,61.000,1.0000,0.0000,1007.3
22:14:00 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,61.000,1.0000,0.0000,1007.3
22:14:00 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,62.000,1.0000,0.0000,1007.4
22:14:00 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,62.000,1.0000,0.0000,1007.4
22:14:01 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,62.000,1.0000,0.0000,1007.3
22:14:01 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,62.000,1.0000,0.0000,1007.3
22:14:01 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,62.000,1.0000,0.0000,1007.4
22:14:01 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.565,62.000,1.0000,0.0000,1007.4
22:14:01 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,62.000,1.0000,0.0000,1007.3
22:14:01 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,62.000,1.0000,0.0000,1007.3
22:14:02 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,62.000,1.0000,0.0000,1007.4
22:14:02 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,62.000,1.0000,0.0000,1007.4
22:14:02 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,62.000,1.0000,0.0000,1007.3
22:14:02 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,62.000,1.0000,0.0000,1007.3
22:14:02 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,63.000,1.0000,0.0000,1007.4
22:14:02 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,63.000,1.0000,0.0000,1007.4
22:14:03 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,63.000,1.0000,0.0000,1007.4
22:14:03 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,63.000,1.0000,0.0000,1007.4
22:14:03 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,63.000,1.0000,0.0000,1007.3
22:14:03 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,63.000,1.0000,0.0000,1007.3
22:14:03 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,63.000,1.0000,0.0000,1007.4
22:14:03 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,63.000,1.0000,0.0000,1007.4
22:14:04 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,63.000,1.0000,0.0000,1007.3
22:14:04 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,63.000,1.0000,0.0000,1007.3
22:14:04 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,63.000,1.0000,0.0000,1007.4
22:14:04 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,63.000,1.0000,0.0000,1007.4
22:14:04 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,63.000,1.0000,0.0000,1007.4
22:14:04 19/01/0024,0.000000,0.000000,0.0000,10.900,70.019,19.570,63.000,1.0000,0.0000,1007.4
22:14:05 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.4
22:14:05 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.4
22:14:05 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:05 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:05 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:05 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:05 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:05 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:06 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:06 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:06 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:06 19/01/0024,0.000000,0.000000,0.0000,10.900,70.010,19.570,64.000,1.0000,0.0000,1007.3
22:14:06 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,65.000,1.0000,0.0000,1007.4
22:14:06 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,65.000,1.0000,0.0000,1007.4
22:14:07 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,65.000,1.0000,0.0000,1007.3
22:14:07 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,65.000,1.0000,0.0000,1007.3
22:14:07 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,65.000,1.0000,0.0000,1007.4
22:14:07 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,65.000,1.0000,0.0000,1007.4
22:14:07 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,66.000,1.0000,0.0000,1007.4
22:14:07 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,66.000,1.0000,0.0000,1007.4
22:14:08 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,66.000,1.0000,0.0000,1007.4
22:14:08 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,66.000,1.0000,0.0000,1007.4
22:14:08 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,66.000,1.0000,0.0000,1007.4
22:14:08 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,66.000,1.0000,0.0000,1007.4
22:14:08 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,66.000,1.0000,0.0000,1007.3
22:14:08 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.570,66.000,1.0000,0.0000,1007.3
22:14:09 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.3
22:14:09 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.3
22:14:09 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.3
22:14:09 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.3
22:14:09 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.4
22:14:09 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.4
22:14:10 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.3
22:14:10 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.3
22:14:10 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.4
22:14:10 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.4
22:14:10 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.3
22:14:10 19/01/0024,0.000000,0.000000,0.0000,10.800,70.029,19.575,66.000,1.0000,0.0000,1007.3
22:14:10 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:10 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:11 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:11 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:11 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:11 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:11 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:11 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:12 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.4
22:14:12 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.4
22:14:12 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.4
22:14:12 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.4
22:14:12 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:12 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.575,67.000,1.0000,0.0000,1007.3
22:14:13 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.3
22:14:13 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.3
22:14:13 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.4
22:14:13 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.4
22:14:13 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.4
22:14:13 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.4
22:14:14 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.3
22:14:14 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.3
22:14:14 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.4
22:14:14 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.4
22:14:14 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.3
22:14:14 19/01/0024,0.000000,0.000000,0.0000,10.700,70.010,19.575,67.000,1.0000,0.0000,1007.3
22:14:15 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.575,68.000,1.0000,0.0000,1007.3
22:14:15 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.575,68.000,1.0000,0.0000,1007.3
22:14:15 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.575,68.000,1.0000,0.0000,1007.4
22:14:15 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.575,68.000,1.0000,0.0000,1007.4
22:14:15 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.575,68.000,1.0000,0.0000,1007.4
22:14:15 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.575,68.000,1.0000,0.0000,1007.4
22:14:15 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.4
22:14:15 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.4
22:14:16 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.3
22:14:16 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.3
22:14:16 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.4
22:14:16 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.4
22:14:16 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.4
22:14:16 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.4
22:14:17 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.3
22:14:17 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.3
22:14:17 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.3
22:14:17 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.3
22:14:17 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.4
22:14:17 19/01/0024,0.000000,0.000000,0.0000,10.600,70.010,19.580,68.000,1.0000,0.0000,1007.4
22:14:18 19/01/0024,0.000000,0.000000,0.0000,10.500,70.010,19.580,69.000,1.0000,0.0000,1007.3
22:14:18 19/01/0024,0.000000,0.000000,0.0000,10.500,70.010,19.580,69.000,1.0000,0.0000,1007.3
22:14:18 19/01/0024,0.000000,0.000000,0.0000,10.500,70.010,19.580,69.000,1.0000,0.0000,1007.3
22:14:18 19/01/0024,0.000000,0.000000,0.0000,10.500,70.010,19.580,69.000,1.0000,0.0000,1007.3
22:14:18 19/01/0024,0.000000,0.000000,0.0000,10.500,70.010,19.580,69.000,1.0000,0.0000,1007.3
22:14:18 19/01/0024,0.000000,0.000000,0.0000,10.500,70.010,19.580,69.000,1.0000,0.0000,1007.3
22:14:19 19/01/0024,0.000000,0.000000,0.0000,10.400,70.000,19.580,69.000,1.0000,0.0000,1007.4
22:14:19 19/01/0024,0.000000,0.000000,0.0000,10.400,70.000,19.580,69.000,1.0000,0.0000,1007.4
22:14:19 19/01/0024,0.000000,0.000000,0.0000,10.400,70.000,19.580,69.000,1.0000,0.0000,1007.3
22:14:19 19/01/0024,0.000000,0.000000,0.0000,10.400,70.000,19.580,69.000,1.0000,0.0000,1007.3
22:14:19 19/01/0024,0.000000,0.000000,0.0000,10.400,70.000,19.580,69.000,1.0000,0.0000,1007.3
22:14:19 19/01/0024,0.000000,0.000000,0.0000,10.400,70.000,19.580,69.000,1.0000,0.0000,1007.3
22:14:20 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.580,69.000,1.0000,0.0000,1007.3
22:14:20 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.580,69.000,1.0000,0.0000,1007.3
22:14:20 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.580,69.000,1.0000,0.0000,1007.4
22:14:20 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.580,69.000,1.0000,0.0000,1007.4
22:14:20 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.580,69.000,1.0000,0.0000,1007.3
22:14:20 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.580,69.000,1.0000,0.0000,1007.3
22:14:20 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:20 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:21 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.4
22:14:21 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.4
22:14:21 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:21 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:21 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:21 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:22 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:22 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:22 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.4
22:14:22 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.4
22:14:22 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:22 19/01/0024,0.000000,0.000000,0.0000,10.200,70.010,19.580,70.000,1.0000,0.0000,1007.3
22:14:23 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.4
22:14:23 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.4
22:14:24 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.3
22:14:24 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.3
22:14:24 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.3
22:14:24 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.3
22:14:24 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.4
22:14:24 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.4
22:14:24 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.4
22:14:24 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.4
22:14:25 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.3
22:14:25 19/01/0024,0.000000,0.000000,0.0000,10.300,70.000,19.584,70.000,1.0000,0.0000,1007.3
22:14:25 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:25 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:25 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.4
22:14:25 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.4
22:14:26 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.4
22:14:26 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.4
22:14:26 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:26 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:26 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.4
22:14:26 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.4
22:14:27 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:27 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:27 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:27 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:27 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:27 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:28 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:28 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:28 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:28 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:28 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:28 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:29 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.4
22:14:29 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.4
22:14:29 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:29 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.584,71.000,1.0000,0.0000,1007.3
22:14:29 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.590,72.000,1.0000,0.0000,1007.3
22:14:29 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.590,72.000,1.0000,0.0000,1007.3
22:14:29 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.590,72.000,1.0000,0.0000,1007.4
22:14:29 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.590,72.000,1.0000,0.0000,1007.4
22:14:30 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.590,72.000,1.0000,0.0000,1007.3
22:14:30 19/01/0024,0.000000,0.000000,0.0000,10.400,70.010,19.590,72.000,1.0000,0.0000,1007.3
22:14:30 19/01/0024,0.000000,0.000000,0.0000,10.400,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:30 19/01/0024,0.000000,0.000000,0.0000,10.400,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:30 19/01/0024,0.000000,0.000000,0.0000,10.400,70.019,19.590,72.000,1.0000,0.0000,1007.4
22:14:30 19/01/0024,0.000000,0.000000,0.0000,10.400,70.019,19.590,72.000,1.0000,0.0000,1007.4
22:14:31 19/01/0024,0.000000,0.000000,0.0000,10.400,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:31 19/01/0024,0.000000,0.000000,0.0000,10.400,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:31 19/01/0024,0.000000,0.000000,0.0000,10.400,70.019,19.590,72.000,1.0000,0.0000,1007.4
22:14:31 19/01/0024,0.000000,0.000000,0.0000,10.400,70.019,19.590,72.000,1.0000,0.0000,1007.4
22:14:31 19/01/0024,0.000000,0.000000,0.0000,10.500,70.019,19.590,72.000,1.0000,0.0000,1007.4
22:14:31 19/01/0024,0.000000,0.000000,0.0000,10.500,70.019,19.590,72.000,1.0000,0.0000,1007.4
22:14:32 19/01/0024,0.000000,0.000000,0.0000,10.500,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:32 19/01/0024,0.000000,0.000000,0.0000,10.500,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:32 19/01/0024,0.000000,0.000000,0.0000,10.500,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:32 19/01/0024,0.000000,0.000000,0.0000,10.500,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:32 19/01/0024,0.000000,0.000000,0.0000,10.600,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:32 19/01/0024,0.000000,0.000000,0.0000,10.600,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:33 19/01/0024,0.000000,0.000000,0.0000,10.600,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:33 19/01/0024,0.000000,0.000000,0.0000,10.600,70.019,19.590,72.000,1.0000,0.0000,1007.3
22:14:33 19/01/0024,0.000000,0.000000,0.0000,10.600,70.019,19.590,72.000,1.0000,0.0000,1007.4
22:14:33 19/01/0024,0.000000,0.000000,0.0000,10.600,70.019,19.590,72.000,1.0000,0.0000,1007.4
22:14:33 19/01/0024,0.000000,0.000000,0.0000,10.700,70.019,19.590,73.000,1.0000,0.0000,1007.3
22:14:33 19/01/0024,0.000000,0.000000,0.0000,10.700,70.019,19.590,73.000,1.0000,0.0000,1007.3
22:14:33 19/01/0024,0.000000,0.000000,0.0000,10.700,70.019,19.590,73.000,1.0000,0.0000,1007.4
22:14:33 19/01/0024,0.000000,0.000000,0.0000,10.700,70.019,19.590,73.000,1.0000,0.0000,1007.4
22:14:34 19/01/0024,0.000000,0.000000,0.0000,10.700,70.019,19.590,73.000,1.0000,0.0000,1007.3
22:14:34 19/01/0024,0.000000,0.000000,0.0000,10.700,70.019,19.590,73.000,1.0000,0.0000,1007.3
22:14:34 19/01/0024,0.000000,0.000000,0.0000,10.800,70.010,19.590,73.000,1.0000,0.0000,1007.4
22:14:34 19/01/0024,0.000000,0.000000,0.0000,10.800,70.010,19.590,73.000,1.0000,0.0000,1007.4
22:14:34 19/01/0024,0.000000,0.000000,0.0000,10.800,70.010,19.590,73.000,1.0000,0.0000,1007.3
22:14:34 19/01/0024,0.000000,0.000000,0.0000,10.800,70.010,19.590,73.000,1.0000,0.0000,1007.3
22:14:35 19/01/0024,0.000000,0.000000,0.0000,10.800,70.010,19.590,73.000,1.0000,0.0000,1007.3
22:14:35 19/01/0024,0.000000,0.000000,0.0000,10.800,70.010,19.590,73.000,1.0000,0.0000,1007.3
22:14:35 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.590,73.000,1.0000,0.0000,1007.3
22:14:35 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.590,73.000,1.0000,0.0000,1007.3
22:14:35 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.590,73.000,1.0000,0.0000,1007.3
22:14:35 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.590,73.000,1.0000,0.0000,1007.3
22:14:36 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.590,73.000,1.0000,0.0000,1007.3
22:14:36 19/01/0024,0.000000,0.000000,0.0000,10.800,70.019,19.590,73.000,1.0000,0.0000,1007.3
