TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
01:54:10 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.529,17.495,74.000,1.0000,0.0000,1016.9
01:54:11 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.529,17.495,74.000,1.0000,0.0000,1016.9
01:54:11 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.529,17.495,74.000,1.0000,0.0000,1016.9
01:54:11 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.529,17.495,74.000,1.0000,0.0000,1016.9
01:54:11 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.529,17.495,74.000,1.0000,0.0000,1016.9
01:54:12 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.490,17.480,74.000,1.0000,0.0000,1016.9
01:54:12 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.490,17.480,74.000,1.0000,0.0000,1016.9
01:54:12 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.490,17.480,74.000,1.0000,0.0000,1016.9
01:54:12 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.490,17.480,74.000,1.0000,0.0000,1016.9
01:54:12 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.490,17.480,74.000,1.0000,0.0000,1016.9
01:54:12 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.490,17.480,74.000,1.0000,0.0000,1016.9
01:54:13 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.439,17.469,74.000,1.0000,0.0000,1016.9
01:54:13 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.439,17.469,74.000,1.0000,0.0000,1016.9
01:54:13 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.439,17.469,74.000,1.0000,0.0000,1016.9
01:54:13 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.439,17.469,74.000,1.0000,0.0000,1016.9
01:54:13 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.439,17.469,74.000,1.0000,0.0000,1016.9
01:54:13 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.439,17.469,74.000,1.0000,0.0000,1016.9
01:54:13 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.389,17.459,74.000,1.0000,0.0000,1016.9
01:54:13 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.389,17.459,74.000,1.0000,0.0000,1016.9
01:54:14 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.389,17.459,74.000,1.0000,0.0000,1017.0
01:54:14 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.389,17.459,74.000,1.0000,0.0000,1017.0
01:54:14 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.389,17.459,74.000,1.0000,0.0000,1016.9
01:54:14 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.389,17.459,74.000,1.0000,0.0000,1016.9
01:54:14 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.340,17.445,74.000,1.0000,0.0000,1016.9
01:54:14 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.340,17.445,74.000,1.0000,0.0000,1016.9
01:54:15 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.340,17.445,74.000,1.0000,0.0000,1016.9
01:54:15 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.340,17.445,74.000,1.0000,0.0000,1016.9
01:54:15 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.340,17.445,74.000,1.0000,0.0000,1016.9
01:54:15 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.340,17.445,74.000,1.0000,0.0000,1016.9
01:54:15 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.299,17.434,74.000,1.0000,0.0000,1016.9
01:54:15 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.299,17.434,74.000,1.0000,0.0000,1016.9
01:54:16 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.299,17.434,74.000,1.0000,0.0000,1016.9
01:54:16 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.299,17.434,74.000,1.0000,0.0000,1016.9
01:54:16 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.299,17.434,74.000,1.0000,0.0000,1017.0
01:54:16 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.299,17.434,74.000,1.0000,0.0000,1017.0
01:54:16 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.299,17.434,74.000,1.0000,0.0000,1016.9
01:54:16 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.299,17.434,74.000,1.0000,0.0000,1016.9
01:54:17 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.279,17.424,74.000,1.0000,0.0000,1016.9
01:54:17 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.279,17.424,74.000,1.0000,0.0000,1016.9
01:54:17 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.279,17.424,74.000,1.0000,0.0000,1017.0
01:54:17 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.279,17.424,74.000,1.0000,0.0000,1017.0
01:54:17 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.279,17.424,74.000,1.0000,0.0000,1017.0
01:54:17 10/01/0080,0.000000,0.000000,0.0000,7.7000,48.279,17.424,74.000,1.0000,0.0000,1017.0
01:54:18 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.259,17.410,74.000,1.0000,0.0000,1016.9
01:54:18 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.259,17.410,74.000,1.0000,0.0000,1016.9
01:54:18 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.259,17.410,74.000,1.0000,0.0000,1016.9
01:54:18 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.259,17.410,74.000,1.0000,0.0000,1016.9
01:54:18 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.259,17.410,74.000,1.0000,0.0000,1017.0
01:54:18 10/01/0080,0.000000,0.000000,0.0000,7.6000,48.259,17.410,74.000,1.0000,0.0000,1017.0
01:54:18 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.259,17.395,74.000,1.0000,0.0000,1016.9
01:54:18 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.259,17.395,74.000,1.0000,0.0000,1016.9
01:54:19 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.259,17.395,74.000,1.0000,0.0000,1016.9
01:54:19 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.259,17.395,74.000,1.0000,0.0000,1016.9
01:54:19 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.259,17.395,74.000,1.0000,0.0000,1016.9
01:54:19 10/01/0080,0.000000,0.000000,0.0000,7.5000,48.259,17.395,74.000,1.0000,0.0000,1016.9
01:54:19 10/01/0080,0.000000,0.000000,0.0000,7.4000,48.259,17.379,74.000,1.0000,0.0000,1016.9
01:54:19 10/01/0080,0.000000,0.000000,0.0000,7.4000,48.259,17.379,74.000,1.0000,0.0000,1016.9
01:54:20 10/01/0080,0.000000,0.000000,0.0000,7.4000,48.259,17.379,74.000,1.0000,0.0000,1016.9
01:54:20 10/01/0080,0.000000,0.000000,0.0000,7.4000,48.259,17.379,74.000,1.0000,0.0000,1016.9
01:54:23 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.369,17.295,73.000,1.0000,0.0000,1016.9
01:54:23 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.369,17.295,73.000,1.0000,0.0000,1016.9
01:54:24 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.369,17.295,73.000,1.0000,0.0000,1016.9
01:54:24 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.369,17.295,73.000,1.0000,0.0000,1016.9
01:54:24 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.369,17.295,73.000,1.0000,0.0000,1016.9
01:54:24 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.369,17.295,73.000,1.0000,0.0000,1016.9
01:54:24 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.369,17.295,73.000,1.0000,0.0000,1016.9
01:54:24 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.369,17.295,73.000,1.0000,0.0000,1016.9
01:54:25 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.430,17.270,73.000,1.0000,0.0000,1016.9
01:54:25 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.430,17.270,73.000,1.0000,0.0000,1016.9
01:54:25 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.430,17.270,73.000,1.0000,0.0000,1016.9
01:54:25 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.430,17.270,73.000,1.0000,0.0000,1016.9
01:54:25 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.430,17.270,73.000,1.0000,0.0000,1016.9
01:54:25 10/01/0080,0.000000,0.000000,0.0000,7.2000,48.430,17.270,73.000,1.0000,0.0000,1016.9
01:54:25 10/01/0080,0.000000,0.000000,0.0000,7.1000,48.490,17.240,72.000,1.0000,0.0000,1016.9
01:54:25 10/01/0080,0.000000,0.000000,0.0000,7.1000,48.490,17.240,72.000,1.0000,0.0000,1016.9
01:54:26 10/01/0080,0.000000,0.000000,0.0000,7.1000,48.490,17.240,72.000,1.0000,0.0000,1016.9
01:54:26 10/01/0080,0.000000,0.000000,0.0000,7.1000,48.490,17.240,72.000,1.0000,0.0000,1016.9
01:54:26 10/01/0080,0.000000,0.000000,0.0000,7.1000,48.490,17.240,72.000,1.0000,0.0000,1016.9
01:54:26 10/01/0080,0.000000,0.000000,0.0000,7.1000,48.490,17.240,72.000,1.0000,0.0000,1016.9
01:54:26 10/01/0080,0.000000,0.000000,0.0000,7.0000,48.570,17.215,72.000,1.0000,0.0000,1016.9
01:54:26 10/01/0080,0.000000,0.000000,0.0000,7.0000,48.570,17.215,72.000,1.0000,0.0000,1016.9
01:54:27 10/01/0080,0.000000,0.000000,0.0000,7.0000,48.570,17.215,72.000,1.0000,0.0000,1016.9
01:54:27 10/01/0080,0.000000,0.000000,0.0000,7.0000,48.570,17.215,72.000,1.0000,0.0000,1016.9
01:54:27 10/01/0080,0.000000,0.000000,0.0000,7.0000,48.570,17.215,72.000,1.0000,0.0000,1016.9
01:54:27 10/01/0080,0.000000,0.000000,0.0000,7.0000,48.570,17.215,72.000,1.0000,0.0000,1016.9
01:54:27 10/01/0080,0.000000,0.000000,0.0000,6.8000,48.650,17.184,72.000,1.0000,0.0000,1016.9
01:54:27 10/01/0080,0.000000,0.000000,0.0000,6.8000,48.650,17.184,72.000,1.0000,0.0000,1016.9
01:54:28 10/01/0080,0.000000,0.000000,0.0000,6.8000,48.650,17.184,72.000,1.0000,0.0000,1016.9
01:54:28 10/01/0080,0.000000,0.000000,0.0000,6.8000,48.650,17.184,72.000,1.0000,0.0000,1016.9
01:54:28 10/01/0080,0.000000,0.000000,0.0000,6.8000,48.650,17.184,72.000,1.0000,0.0000,1016.9
01:54:28 10/01/0080,0.000000,0.000000,0.0000,6.8000,48.650,17.184,72.000,1.0000,0.0000,1016.9
01:54:28 10/01/0080,0.000000,0.000000,0.0000,6.7000,48.730,17.155,72.000,1.0000,0.0000,1016.9
01:54:28 10/01/0080,0.000000,0.000000,0.0000,6.7000,48.730,17.155,72.000,1.0000,0.0000,1016.9
01:54:29 10/01/0080,0.000000,0.000000,0.0000,6.7000,48.730,17.155,72.000,1.0000,0.0000,1016.9
01:54:29 10/01/0080,0.000000,0.000000,0.0000,6.7000,48.730,17.155,72.000,1.0000,0.0000,1016.9
01:54:29 10/01/0080,0.000000,0.000000,0.0000,6.7000,48.730,17.155,72.000,1.0000,0.0000,1016.9
01:54:29 10/01/0080,0.000000,0.000000,0.0000,6.7000,48.730,17.155,72.000,1.0000,0.0000,1016.9
01:54:29 10/01/0080,0.000000,0.000000,0.0000,6.7000,48.730,17.155,72.000,1.0000,0.0000,1017.0
01:54:29 10/01/0080,0.000000,0.000000,0.0000,6.7000,48.730,17.155,72.000,1.0000,0.0000,1017.0
01:54:30 10/01/0080,0.000000,0.000000,0.0000,6.6000,48.830,17.125,72.000,1.0000,0.0000,1017.0
01:54:30 10/01/0080,0.000000,0.000000,0.0000,6.6000,48.830,17.125,72.000,1.0000,0.0000,1017.0
01:54:30 10/01/0080,0.000000,0.000000,0.0000,6.6000,48.830,17.125,72.000,1.0000,0.0000,1016.9
01:54:30 10/01/0080,0.000000,0.000000,0.0000,6.6000,48.830,17.125,72.000,1.0000,0.0000,1016.9
01:54:30 10/01/0080,0.000000,0.000000,0.0000,6.6000,48.830,17.125,72.000,1.0000,0.0000,1016.9
01:54:30 10/01/0080,0.000000,0.000000,0.0000,6.6000,48.830,17.125,72.000,1.0000,0.0000,1016.9
01:54:31 10/01/0080,0.000000,0.000000,0.0000,6.5000,48.930,17.090,72.000,1.0000,0.0000,1016.9
01:54:31 10/01/0080,0.000000,0.000000,0.0000,6.5000,48.930,17.090,72.000,1.0000,0.0000,1016.9
01:54:31 10/01/0080,0.000000,0.000000,0.0000,6.5000,48.930,17.090,72.000,1.0000,0.0000,1017.0
01:54:31 10/01/0080,0.000000,0.000000,0.0000,6.5000,48.930,17.090,72.000,1.0000,0.0000,1017.0
01:54:31 10/01/0080,0.000000,0.000000,0.0000,6.5000,48.930,17.090,72.000,1.0000,0.0000,1016.9
01:54:31 10/01/0080,0.000000,0.000000,0.0000,6.5000,48.930,17.090,72.000,1.0000,0.0000,1016.9
01:54:32 10/01/0080,0.000000,0.000000,0.0000,6.4000,49.040,17.059,72.000,1.0000,0.0000,1016.9
01:54:32 10/01/0080,0.000000,0.000000,0.0000,6.4000,49.040,17.059,72.000,1.0000,0.0000,1016.9
01:54:32 10/01/0080,0.000000,0.000000,0.0000,6.4000,49.040,17.059,72.000,1.0000,0.0000,1016.9
01:54:32 10/01/0080,0.000000,0.000000,0.0000,6.4000,49.040,17.059,72.000,1.0000,0.0000,1016.9
01:54:32 10/01/0080,0.000000,0.000000,0.0000,6.4000,49.040,17.059,72.000,1.0000,0.0000,1016.9
01:54:32 10/01/0080,0.000000,0.000000,0.0000,6.4000,49.040,17.059,72.000,1.0000,0.0000,1016.9
01:54:33 10/01/0080,0.000000,0.000000,0.0000,6.3000,49.169,17.025,72.000,1.0000,0.0000,1016.9
01:54:33 10/01/0080,0.000000,0.000000,0.0000,6.3000,49.169,17.025,72.000,1.0000,0.0000,1016.9
01:54:33 10/01/0080,0.000000,0.000000,0.0000,6.3000,49.169,17.025,72.000,1.0000,0.0000,1017.0
01:54:33 10/01/0080,0.000000,0.000000,0.0000,6.3000,49.169,17.025,72.000,1.0000,0.0000,1017.0
01:54:33 10/01/0080,0.000000,0.000000,0.0000,6.3000,49.169,17.025,72.000,1.0000,0.0000,1017.0
01:54:33 10/01/0080,0.000000,0.000000,0.0000,6.3000,49.169,17.025,72.000,1.0000,0.0000,1017.0
01:54:33 10/01/0080,0.000000,0.000000,0.0000,6.3000,49.169,17.025,72.000,1.0000,0.0000,1017.0
01:54:33 10/01/0080,0.000000,0.000000,0.0000,6.3000,49.169,17.025,72.000,1.0000,0.0000,1017.0
01:54:34 10/01/0080,0.000000,0.000000,0.0000,6.2000,49.299,16.990,72.000,1.0000,0.0000,1017.0
01:54:34 10/01/0080,0.000000,0.000000,0.0000,6.2000,49.299,16.990,72.000,1.0000,0.0000,1017.0
01:54:34 10/01/0080,0.000000,0.000000,0.0000,6.2000,49.299,16.990,72.000,1.0000,0.0000,1017.0
01:54:34 10/01/0080,0.000000,0.000000,0.0000,6.2000,49.299,16.990,72.000,1.0000,0.0000,1017.0
01:54:34 10/01/0080,0.000000,0.000000,0.0000,6.2000,49.299,16.990,72.000,1.0000,0.0000,1017.0
01:54:34 10/01/0080,0.000000,0.000000,0.0000,6.2000,49.299,16.990,72.000,1.0000,0.0000,1017.0
01:54:35 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.419,16.955,72.000,1.0000,0.0000,1017.0
01:54:35 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.419,16.955,72.000,1.0000,0.0000,1017.0
01:54:35 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.419,16.955,72.000,1.0000,0.0000,1017.1
01:54:35 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.419,16.955,72.000,1.0000,0.0000,1017.1
01:54:35 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.419,16.955,72.000,1.0000,0.0000,1017.1
01:54:35 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.419,16.955,72.000,1.0000,0.0000,1017.1
01:54:36 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.540,16.920,72.000,1.0000,0.0000,1017.1
01:54:36 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.540,16.920,72.000,1.0000,0.0000,1017.1
01:54:36 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.540,16.920,72.000,1.0000,0.0000,1017.1
01:54:36 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.540,16.920,72.000,1.0000,0.0000,1017.1
01:54:36 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.540,16.920,72.000,1.0000,0.0000,1017.1
01:54:36 10/01/0080,0.000000,0.000000,0.0000,6.1000,49.540,16.920,72.000,1.0000,0.0000,1017.1
01:54:36 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.660,16.885,72.000,1.0000,0.0000,1017.1
01:54:36 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.660,16.885,72.000,1.0000,0.0000,1017.1
01:54:37 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.660,16.885,72.000,1.0000,0.0000,1017.1
01:54:37 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.660,16.885,72.000,1.0000,0.0000,1017.1
01:54:37 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.660,16.885,72.000,1.0000,0.0000,1017.2
01:54:37 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.660,16.885,72.000,1.0000,0.0000,1017.2
01:54:37 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.770,16.855,72.000,1.0000,0.0000,1017.1
01:54:37 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.770,16.855,72.000,1.0000,0.0000,1017.1
01:54:38 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.770,16.855,72.000,1.0000,0.0000,1017.1
01:54:38 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.770,16.855,72.000,1.0000,0.0000,1017.1
01:54:38 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.770,16.855,72.000,1.0000,0.0000,1017.2
01:54:38 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.770,16.855,72.000,1.0000,0.0000,1017.2
01:54:38 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.770,16.855,72.000,1.0000,0.0000,1017.2
01:54:38 10/01/0080,0.000000,0.000000,0.0000,6.0000,49.770,16.855,72.000,1.0000,0.0000,1017.2
01:54:39 10/01/0080,0.000000,0.000000,0.0000,5.9000,49.889,16.820,72.000,1.0000,0.0000,1017.2
01:54:39 10/01/0080,0.000000,0.000000,0.0000,5.9000,49.889,16.820,72.000,1.0000,0.0000,1017.2
01:54:39 10/01/0080,0.000000,0.000000,0.0000,5.9000,49.889,16.820,72.000,1.0000,0.0000,1017.2
01:54:39 10/01/0080,0.000000,0.000000,0.0000,5.9000,49.889,16.820,72.000,1.0000,0.0000,1017.2
01:54:39 10/01/0080,0.000000,0.000000,0.0000,5.9000,49.889,16.820,72.000,1.0000,0.0000,1017.2
01:54:39 10/01/0080,0.000000,0.000000,0.0000,5.9000,49.889,16.820,72.000,1.0000,0.0000,1017.2
01:54:40 10/01/0080,0.000000,0.000000,0.0000,5.8000,50.009,16.790,72.000,1.0000,0.0000,1017.2
01:54:40 10/01/0080,0.000000,0.000000,0.0000,5.8000,50.009,16.790,72.000,1.0000,0.0000,1017.2
01:54:40 10/01/0080,0.000000,0.000000,0.0000,5.8000,50.009,16.790,72.000,1.0000,0.0000,1017.2
01:54:40 10/01/0080,0.000000,0.000000,0.0000,5.8000,50.009,16.790,72.000,1.0000,0.0000,1017.2
01:54:40 10/01/0080,0.000000,0.000000,0.0000,5.8000,50.009,16.790,72.000,1.0000,0.0000,1017.2
01:54:40 10/01/0080,0.000000,0.000000,0.0000,5.8000,50.009,16.790,72.000,1.0000,0.0000,1017.2
01:54:40 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.130,16.760,72.000,1.0000,0.0000,1017.3
01:54:40 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.130,16.760,72.000,1.0000,0.0000,1017.3
01:54:41 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.130,16.760,72.000,1.0000,0.0000,1017.2
01:54:41 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.130,16.760,72.000,1.0000,0.0000,1017.2
01:54:41 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.130,16.760,72.000,1.0000,0.0000,1017.2
01:54:41 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.130,16.760,72.000,1.0000,0.0000,1017.2
01:54:42 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.240,16.730,72.000,1.0000,0.0000,1017.2
01:54:42 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.240,16.730,72.000,1.0000,0.0000,1017.2
01:54:42 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.240,16.730,72.000,1.0000,0.0000,1017.3
01:54:42 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.240,16.730,72.000,1.0000,0.0000,1017.3
01:54:42 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.240,16.730,72.000,1.0000,0.0000,1017.2
01:54:42 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.240,16.730,72.000,1.0000,0.0000,1017.2
01:54:42 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.240,16.730,72.000,1.0000,0.0000,1017.3
01:54:42 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.240,16.730,72.000,1.0000,0.0000,1017.3
01:54:43 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.369,16.705,72.000,1.0000,0.0000,1017.3
01:54:43 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.369,16.705,72.000,1.0000,0.0000,1017.3
01:54:43 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.369,16.705,72.000,1.0000,0.0000,1017.3
01:54:43 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.369,16.705,72.000,1.0000,0.0000,1017.3
01:54:43 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.369,16.705,72.000,1.0000,0.0000,1017.3
01:54:43 10/01/0080,0.000000,0.000000,0.0000,5.7000,50.369,16.705,72.000,1.0000,0.0000,1017.3
01:54:44 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.500,16.680,72.000,1.0000,0.0000,1017.3
01:54:44 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.500,16.680,72.000,1.0000,0.0000,1017.3
01:54:44 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.500,16.680,72.000,1.0000,0.0000,1017.3
01:54:44 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.500,16.680,72.000,1.0000,0.0000,1017.3
01:54:44 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.500,16.680,72.000,1.0000,0.0000,1017.3
01:54:44 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.500,16.680,72.000,1.0000,0.0000,1017.3
01:54:44 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.639,16.655,72.000,1.0000,0.0000,1017.3
01:54:44 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.639,16.655,72.000,1.0000,0.0000,1017.3
01:54:45 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.639,16.655,72.000,1.0000,0.0000,1017.3
01:54:45 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.639,16.655,72.000,1.0000,0.0000,1017.3
01:54:45 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.639,16.655,72.000,1.0000,0.0000,1017.3
01:54:45 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.639,16.655,72.000,1.0000,0.0000,1017.3
01:54:45 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.770,16.639,72.000,1.0000,0.0000,1017.3
01:54:45 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.770,16.639,72.000,1.0000,0.0000,1017.3
01:54:46 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.770,16.639,72.000,1.0000,0.0000,1017.4
01:54:46 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.770,16.639,72.000,1.0000,0.0000,1017.4
01:54:46 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.770,16.639,72.000,1.0000,0.0000,1017.3
01:54:46 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.770,16.639,72.000,1.0000,0.0000,1017.3
01:54:46 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.889,16.625,72.000,1.0000,0.0000,1017.3
01:54:46 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.889,16.625,72.000,1.0000,0.0000,1017.3
01:54:47 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.889,16.625,72.000,1.0000,0.0000,1017.4
01:54:47 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.889,16.625,72.000,1.0000,0.0000,1017.4
01:54:47 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.889,16.625,72.000,1.0000,0.0000,1017.3
01:54:47 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.889,16.625,72.000,1.0000,0.0000,1017.3
01:54:48 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.889,16.625,72.000,1.0000,0.0000,1017.3
01:54:48 10/01/0080,0.000000,0.000000,0.0000,5.6000,50.889,16.625,72.000,1.0000,0.0000,1017.3
01:54:48 10/01/0080,0.000000,0.000000,0.0000,5.5000,51.009,16.615,73.000,1.0000,0.0000,1017.4
01:54:48 10/01/0080,0.000000,0.000000,0.0000,5.5000,51.009,16.615,73.000,1.0000,0.0000,1017.4
01:54:48 10/01/0080,0.000000,0.000000,0.0000,5.5000,51.009,16.615,73.000,1.0000,0.0000,1017.4
01:54:48 10/01/0080,0.000000,0.000000,0.0000,5.5000,51.009,16.615,73.000,1.0000,0.0000,1017.4
01:54:48 10/01/0080,0.000000,0.000000,0.0000,5.5000,51.009,16.615,73.000,1.0000,0.0000,1017.4
01:54:48 10/01/0080,0.000000,0.000000,0.0000,5.5000,51.009,16.615,73.000,1.0000,0.0000,1017.4
01:54:49 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.110,16.610,73.000,1.0000,0.0000,1017.4
01:54:49 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.110,16.610,73.000,1.0000,0.0000,1017.4
01:54:49 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.110,16.610,73.000,1.0000,0.0000,1017.4
01:54:49 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.110,16.610,73.000,1.0000,0.0000,1017.4
01:54:49 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.110,16.610,73.000,1.0000,0.0000,1017.4
01:54:49 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.110,16.610,73.000,1.0000,0.0000,1017.4
01:54:50 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.209,16.600,73.000,1.0000,0.0000,1017.4
01:54:50 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.209,16.600,73.000,1.0000,0.0000,1017.4
01:54:50 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.209,16.600,73.000,1.0000,0.0000,1017.4
01:54:50 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.209,16.600,73.000,1.0000,0.0000,1017.4
01:54:50 10/01/0080,0.000000,0.000000,0.0000,5.6000,51.209,16.600,73.000,1.0000,0.0000,1017.4
